21/09/2014 00:00:01

Title: gh2
TrendLog: c:\cmdstn\trendlog\gh2\gh2_1.tlg
Data File: c:\cmdstn\trendlog\gh2\gh2_1.tdt

"Date Time","50-AI-102 ppm","50-AI-103 °C","","","","","","","","","","","","","","","","","","",
"20/09/2014 18:28","0.0","17.0","","","","","","","","","","","","","","","","","","",
"20/09/2014 18:43","0.0","16.4","","","","","","","","","","","","","","","","","","",
"20/09/2014 18:58","0.0","16.4","","","","","","","","","","","","","","","","","","",
"20/09/2014 19:13","0.0","16.6","","","","","","","","","","","","","","","","","","",
"20/09/2014 19:28","0.0","16.2","","","","","","","","","","","","","","","","","","",
"20/09/2014 19:43","0.0","16.2","","","","","","","","","","","","","","","","","","",
"20/09/2014 19:58","0.0","16.0","","","","","","","","","","","","","","","","","","",
"20/09/2014 20:13","0.0","16.4","","","","","","","","","","","","","","","","","","",
"20/09/2014 20:28","0.0","16.2","","","","","","","","","","","","","","","","","","",
"20/09/2014 20:43","0.0","16.2","","","","","","","","","","","","","","","","","","",
"20/09/2014 20:58","0.0","16.0","","","","","","","","","","","","","","","","","","",
"20/09/2014 21:13","0.0","16.0","","","","","","","","","","","","","","","","","","",
"20/09/2014 21:28","0.0","15.8","","","","","","","","","","","","","","","","","","",
"20/09/2014 21:43","0.0","15.6","","","","","","","","","","","","","","","","","","",
"20/09/2014 21:58","0.0","15.6","","","","","","","","","","","","","","","","","","",
"20/09/2014 22:13","0.0","15.4","","","","","","","","","","","","","","","","","","",
"20/09/2014 22:28","0.0","15.4","","","","","","","","","","","","","","","","","","",
"20/09/2014 22:43","0.0","15.6","","","","","","","","","","","","","","","","","","",
"20/09/2014 22:58","0.0","15.8","","","","","","","","","","","","","","","","","","",
"20/09/2014 23:13","0.0","15.6","","","","","","","","","","","","","","","","","","",
"20/09/2014 23:28","0.0","15.8","","","","","","","","","","","","","","","","","","",
"20/09/2014 23:43","0.0","15.4","","","","","","","","","","","","","","","","","","",
"20/09/2014 23:58","0.0","15.4","","","","","","","","","","","","","","","","","","",
