30/11/2014 00:00:01

Title: gh2
TrendLog: c:\cmdstn\trendlog\gh2\gh2_1.tlg
Data File: c:\cmdstn\trendlog\gh2\gh2_1.tdt

"Date Time","50-AI-102 ppm","50-AI-103 °C","","","","","","","","","","","","","","","","","","",
"22/11/2014 08:49","580.0","24.9","","","","","","","","","","","","","","","","","","",
"22/11/2014 09:04","580.0","25.0","","","","","","","","","","","","","","","","","","",
"22/11/2014 09:19","588.0","25.4","","","","","","","","","","","","","","","","","","",
"22/11/2014 09:34","588.0","26.6","","","","","","","","","","","","","","","","","","",
"22/11/2014 09:49","580.0","25.6","","","","","","","","","","","","","","","","","","",
"22/11/2014 10:04","556.5","25.0","","","","","","","","","","","","","","","","","","",
"22/11/2014 10:19","588.0","27.0","","","","","","","","","","","","","","","","","","",
"22/11/2014 10:34","580.0","27.4","","","","","","","","","","","","","","","","","","",
"22/11/2014 10:49","572.5","27.4","","","","","","","","","","","","","","","","","","",
"22/11/2014 11:04","556.5","27.4","","","","","","","","","","","","","","","","","","",
"22/11/2014 11:19","556.5","28.2","","","","","","","","","","","","","","","","","","",
"22/11/2014 11:34","556.5","28.4","","","","","","","","","","","","","","","","","","",
"22/11/2014 11:49","549.0","25.8","","","","","","","","","","","","","","","","","","",
"22/11/2014 12:04","533.0","29.0","","","","","","","","","","","","","","","","","","",
"22/11/2014 12:19","525.0","26.0","","","","","","","","","","","","","","","","","","",
"22/11/2014 12:34","556.5","25.4","","","","","","","","","","","","","","","","","","",
"22/11/2014 12:49","580.0","25.2","","","","","","","","","","","","","","","","","","",
"22/11/2014 13:04","580.0","25.2","","","","","","","","","","","","","","","","","","",
"22/11/2014 13:19","556.5","29.6","","","","","","","","","","","","","","","","","","",
"22/11/2014 13:34","541.0","27.6","","","","","","","","","","","","","","","","","","",
"22/11/2014 13:49","525.0","26.8","","","","","","","","","","","","","","","","","","",
"22/11/2014 14:04","564.5","26.4","","","","","","","","","","","","","","","","","","",
"22/11/2014 14:19","580.0","25.8","","","","","","","","","","","","","","","","","","",
"22/11/2014 14:34","580.0","29.2","","","","","","","","","","","","","","","","","","",
"22/11/2014 14:49","564.5","27.0","","","","","","","","","","","","","","","","","","",
"22/11/2014 15:04","541.0","26.6","","","","","","","","","","","","","","","","","","",
"22/11/2014 15:19","533.0","29.4","","","","","","","","","","","","","","","","","","",
"22/11/2014 15:34","525.0","27.2","","","","","","","","","","","","","","","","","","",
"22/11/2014 15:49","564.5","27.8","","","","","","","","","","","","","","","","","","",
"22/11/2014 16:04","588.0","28.6","","","","","","","","","","","","","","","","","","",
"22/11/2014 16:19","549.0","27.0","","","","","","","","","","","","","","","","","","",
"22/11/2014 16:34","525.0","26.4","","","","","","","","","","","","","","","","","","",
"22/11/2014 16:49","556.5","27.4","","","","","","","","","","","","","","","","","","",
"22/11/2014 17:04","572.5","25.8","","","","","","","","","","","","","","","","","","",
"22/11/2014 17:19","580.0","26.4","","","","","","","","","","","","","","","","","","",
"22/11/2014 17:34","541.0","26.0","","","","","","","","","","","","","","","","","","",
"22/11/2014 17:49","533.0","25.8","","","","","","","","","","","","","","","","","","",
"22/11/2014 18:04","572.5","20.3","","","","","","","","","","","","","","","","","","",
"22/11/2014 18:19","462.5","20.7","","","","","","","","","","","","","","","","","","",
"22/11/2014 18:34","407.5","19.2","","","","","","","","","","","","","","","","","","",
"22/11/2014 18:49","376.0","19.8","","","","","","","","","","","","","","","","","","",
"22/11/2014 19:04","352.5","19.0","","","","","","","","","","","","","","","","","","",
"22/11/2014 19:19","329.0","18.2","","","","","","","","","","","","","","","","","","",
"22/11/2014 19:34","345.0","18.8","","","","","","","","","","","","","","","","","","",
"22/11/2014 19:49","360.5","19.0","","","","","","","","","","","","","","","","","","",
"22/11/2014 20:04","400.0","18.8","","","","","","","","","","","","","","","","","","",
"22/11/2014 20:19","384.0","18.4","","","","","","","","","","","","","","","","","","",
"22/11/2014 20:34","384.0","18.4","","","","","","","","","","","","","","","","","","",
"22/11/2014 20:49","392.0","18.2","","","","","","","","","","","","","","","","","","",
"22/11/2014 21:04","392.0","18.2","","","","","","","","","","","","","","","","","","",
"22/11/2014 21:19","384.0","18.2","","","","","","","","","","","","","","","","","","",
"22/11/2014 21:34","384.0","18.0","","","","","","","","","","","","","","","","","","",
"22/11/2014 21:49","384.0","18.0","","","","","","","","","","","","","","","","","","",
"22/11/2014 22:04","376.0","18.0","","","","","","","","","","","","","","","","","","",
"22/11/2014 22:19","376.0","18.0","","","","","","","","","","","","","","","","","","",
"22/11/2014 22:34","376.0","17.8","","","","","","","","","","","","","","","","","","",
"22/11/2014 22:49","376.0","18.0","","","","","","","","","","","","","","","","","","",
"22/11/2014 23:04","384.0","18.0","","","","","","","","","","","","","","","","","","",
"22/11/2014 23:19","384.0","18.0","","","","","","","","","","","","","","","","","","",
"22/11/2014 23:34","376.0","18.0","","","","","","","","","","","","","","","","","","",
"22/11/2014 23:49","376.0","18.2","","","","","","","","","","","","","","","","","","",
"23/11/2014 00:04","384.0","18.0","","","","","","","","","","","","","","","","","","",
"23/11/2014 00:19","384.0","18.2","","","","","","","","","","","","","","","","","","",
"23/11/2014 00:34","384.0","18.0","","","","","","","","","","","","","","","","","","",
"23/11/2014 00:49","384.0","18.0","","","","","","","","","","","","","","","","","","",
"23/11/2014 01:04","384.0","17.6","","","","","","","","","","","","","","","","","","",
"23/11/2014 01:19","392.0","17.6","","","","","","","","","","","","","","","","","","",
"23/11/2014 01:34","384.0","17.6","","","","","","","","","","","","","","","","","","",
"23/11/2014 01:49","392.0","17.4","","","","","","","","","","","","","","","","","","",
"23/11/2014 02:04","392.0","17.4","","","","","","","","","","","","","","","","","","",
"23/11/2014 02:19","392.0","17.4","","","","","","","","","","","","","","","","","","",
"23/11/2014 02:34","392.0","17.6","","","","","","","","","","","","","","","","","","",
"23/11/2014 02:49","392.0","17.6","","","","","","","","","","","","","","","","","","",
"23/11/2014 03:04","400.0","17.6","","","","","","","","","","","","","","","","","","",
"23/11/2014 03:19","400.0","17.8","","","","","","","","","","","","","","","","","","",
"23/11/2014 03:34","400.0","17.6","","","","","","","","","","","","","","","","","","",
"23/11/2014 03:49","407.5","17.4","","","","","","","","","","","","","","","","","","",
"23/11/2014 04:04","400.0","17.2","","","","","","","","","","","","","","","","","","",
"23/11/2014 04:19","407.5","17.2","","","","","","","","","","","","","","","","","","",
"23/11/2014 04:34","400.0","17.2","","","","","","","","","","","","","","","","","","",
"23/11/2014 04:49","407.5","17.6","","","","","","","","","","","","","","","","","","",
"23/11/2014 05:04","407.5","17.4","","","","","","","","","","","","","","","","","","",
"23/11/2014 05:19","407.5","18.0","","","","","","","","","","","","","","","","","","",
"23/11/2014 05:34","407.5","18.0","","","","","","","","","","","","","","","","","","",
"23/11/2014 05:49","407.5","18.8","","","","","","","","","","","","","","","","","","",
"23/11/2014 06:04","415.5","22.1","","","","","","","","","","","","","","","","","","",
"23/11/2014 06:19","533.0","22.9","","","","","","","","","","","","","","","","","","",
"23/11/2014 06:34","572.5","23.3","","","","","","","","","","","","","","","","","","",
"23/11/2014 06:49","564.5","23.3","","","","","","","","","","","","","","","","","","",
"23/11/2014 07:04","580.0","23.3","","","","","","","","","","","","","","","","","","",
"23/11/2014 07:19","588.0","24.1","","","","","","","","","","","","","","","","","","",
"23/11/2014 07:34","580.0","24.1","","","","","","","","","","","","","","","","","","",
"23/11/2014 07:49","580.0","24.5","","","","","","","","","","","","","","","","","","",
"23/11/2014 08:04","564.5","24.9","","","","","","","","","","","","","","","","","","",
"23/11/2014 08:19","549.0","25.0","","","","","","","","","","","","","","","","","","",
"23/11/2014 08:34","533.0","25.8","","","","","","","","","","","","","","","","","","",
"23/11/2014 08:49","525.0","25.8","","","","","","","","","","","","","","","","","","",
"23/11/2014 09:04","525.0","26.4","","","","","","","","","","","","","","","","","","",
"23/11/2014 09:19","541.0","26.0","","","","","","","","","","","","","","","","","","",
"23/11/2014 09:34","533.0","27.2","","","","","","","","","","","","","","","","","","",
"23/11/2014 09:49","564.5","28.0","","","","","","","","","","","","","","","","","","",
"23/11/2014 10:04","572.5","28.0","","","","","","","","","","","","","","","","","","",
"23/11/2014 10:19","572.5","25.6","","","","","","","","","","","","","","","","","","",
"23/11/2014 10:34","572.5","27.2","","","","","","","","","","","","","","","","","","",
"23/11/2014 10:49","564.5","25.6","","","","","","","","","","","","","","","","","","",
"23/11/2014 11:04","580.0","25.6","","","","","","","","","","","","","","","","","","",
"23/11/2014 11:19","580.0","25.8","","","","","","","","","","","","","","","","","","",
"23/11/2014 11:34","572.5","26.2","","","","","","","","","","","","","","","","","","",
"23/11/2014 11:49","572.5","26.6","","","","","","","","","","","","","","","","","","",
"23/11/2014 12:04","564.5","27.0","","","","","","","","","","","","","","","","","","",
"23/11/2014 12:19","556.5","27.2","","","","","","","","","","","","","","","","","","",
"23/11/2014 12:34","549.0","27.6","","","","","","","","","","","","","","","","","","",
"23/11/2014 12:49","525.0","28.0","","","","","","","","","","","","","","","","","","",
"23/11/2014 13:04","525.0","28.4","","","","","","","","","","","","","","","","","","",
"23/11/2014 13:19","556.5","29.2","","","","","","","","","","","","","","","","","","",
"23/11/2014 13:34","572.5","29.8","","","","","","","","","","","","","","","","","","",
"23/11/2014 13:49","580.0","30.0","","","","","","","","","","","","","","","","","","",
"23/11/2014 14:04","580.0","30.1","","","","","","","","","","","","","","","","","","",
"23/11/2014 14:19","572.5","28.0","","","","","","","","","","","","","","","","","","",
"23/11/2014 14:34","580.0","27.6","","","","","","","","","","","","","","","","","","",
"23/11/2014 14:49","580.0","29.6","","","","","","","","","","","","","","","","","","",
"23/11/2014 15:04","556.5","27.8","","","","","","","","","","","","","","","","","","",
"23/11/2014 15:19","549.0","27.2","","","","","","","","","","","","","","","","","","",
"23/11/2014 15:34","549.0","28.8","","","","","","","","","","","","","","","","","","",
"23/11/2014 15:49","533.0","27.2","","","","","","","","","","","","","","","","","","",
"23/11/2014 16:04","525.0","26.4","","","","","","","","","","","","","","","","","","",
"23/11/2014 16:19","556.5","26.2","","","","","","","","","","","","","","","","","","",
"23/11/2014 16:34","564.5","27.6","","","","","","","","","","","","","","","","","","",
"23/11/2014 16:49","588.0","27.2","","","","","","","","","","","","","","","","","","",
"23/11/2014 17:04","580.0","26.2","","","","","","","","","","","","","","","","","","",
"23/11/2014 17:19","572.5","26.8","","","","","","","","","","","","","","","","","","",
"23/11/2014 17:34","564.5","26.6","","","","","","","","","","","","","","","","","","",
"23/11/2014 17:49","549.0","27.6","","","","","","","","","","","","","","","","","","",
"23/11/2014 18:04","541.0","21.5","","","","","","","","","","","","","","","","","","",
"23/11/2014 18:19","509.5","18.8","","","","","","","","","","","","","","","","","","",
"23/11/2014 18:34","431.0","19.6","","","","","","","","","","","","","","","","","","",
"23/11/2014 18:49","407.5","20.5","","","","","","","","","","","","","","","","","","",
"23/11/2014 19:04","384.0","18.6","","","","","","","","","","","","","","","","","","",
"23/11/2014 19:19","376.0","19.8","","","","","","","","","","","","","","","","","","",
"23/11/2014 19:34","360.5","18.8","","","","","","","","","","","","","","","","","","",
"23/11/2014 19:49","352.5","18.8","","","","","","","","","","","","","","","","","","",
"23/11/2014 20:04","360.5","19.2","","","","","","","","","","","","","","","","","","",
"23/11/2014 20:19","360.5","18.8","","","","","","","","","","","","","","","","","","",
"23/11/2014 20:34","360.5","18.2","","","","","","","","","","","","","","","","","","",
"23/11/2014 20:49","368.5","18.4","","","","","","","","","","","","","","","","","","",
"23/11/2014 21:04","368.5","19.0","","","","","","","","","","","","","","","","","","",
"23/11/2014 21:19","368.5","18.6","","","","","","","","","","","","","","","","","","",
"23/11/2014 21:34","376.0","18.4","","","","","","","","","","","","","","","","","","",
"23/11/2014 21:49","376.0","18.0","","","","","","","","","","","","","","","","","","",
"23/11/2014 22:04","376.0","18.0","","","","","","","","","","","","","","","","","","",
"23/11/2014 22:19","376.0","18.2","","","","","","","","","","","","","","","","","","",
"23/11/2014 22:34","384.0","18.4","","","","","","","","","","","","","","","","","","",
"23/11/2014 22:49","376.0","18.6","","","","","","","","","","","","","","","","","","",
"23/11/2014 23:04","384.0","18.8","","","","","","","","","","","","","","","","","","",
"23/11/2014 23:19","384.0","18.6","","","","","","","","","","","","","","","","","","",
"23/11/2014 23:34","384.0","18.2","","","","","","","","","","","","","","","","","","",
"23/11/2014 23:49","384.0","18.2","","","","","","","","","","","","","","","","","","",
"24/11/2014 00:04","392.0","18.0","","","","","","","","","","","","","","","","","","",
"24/11/2014 00:19","384.0","18.0","","","","","","","","","","","","","","","","","","",
"24/11/2014 00:34","384.0","18.0","","","","","","","","","","","","","","","","","","",
"24/11/2014 00:49","384.0","17.8","","","","","","","","","","","","","","","","","","",
"24/11/2014 01:04","392.0","18.0","","","","","","","","","","","","","","","","","","",
"24/11/2014 01:19","392.0","18.0","","","","","","","","","","","","","","","","","","",
"24/11/2014 01:34","392.0","18.0","","","","","","","","","","","","","","","","","","",
"24/11/2014 01:49","384.0","18.0","","","","","","","","","","","","","","","","","","",
"24/11/2014 02:04","392.0","18.2","","","","","","","","","","","","","","","","","","",
"24/11/2014 02:19","392.0","18.2","","","","","","","","","","","","","","","","","","",
"24/11/2014 02:34","384.0","18.2","","","","","","","","","","","","","","","","","","",
"24/11/2014 02:49","384.0","18.2","","","","","","","","","","","","","","","","","","",
"24/11/2014 03:04","392.0","18.0","","","","","","","","","","","","","","","","","","",
"24/11/2014 03:19","392.0","18.2","","","","","","","","","","","","","","","","","","",
"24/11/2014 03:34","392.0","18.2","","","","","","","","","","","","","","","","","","",
"24/11/2014 03:49","392.0","18.2","","","","","","","","","","","","","","","","","","",
"24/11/2014 04:04","392.0","18.0","","","","","","","","","","","","","","","","","","",
"24/11/2014 04:19","400.0","18.2","","","","","","","","","","","","","","","","","","",
"24/11/2014 04:34","400.0","18.2","","","","","","","","","","","","","","","","","","",
"24/11/2014 04:49","400.0","18.4","","","","","","","","","","","","","","","","","","",
"24/11/2014 05:04","392.0","18.2","","","","","","","","","","","","","","","","","","",
"24/11/2014 05:19","392.0","18.0","","","","","","","","","","","","","","","","","","",
"24/11/2014 05:34","400.0","18.2","","","","","","","","","","","","","","","","","","",
"24/11/2014 05:49","392.0","19.6","","","","","","","","","","","","","","","","","","",
"24/11/2014 06:04","384.0","22.5","","","","","","","","","","","","","","","","","","",
"24/11/2014 06:19","533.0","22.5","","","","","","","","","","","","","","","","","","",
"24/11/2014 06:34","533.0","23.1","","","","","","","","","","","","","","","","","","",
"24/11/2014 06:49","533.0","23.5","","","","","","","","","","","","","","","","","","",
"24/11/2014 07:04","525.0","23.5","","","","","","","","","","","","","","","","","","",
"24/11/2014 07:19","541.0","23.7","","","","","","","","","","","","","","","","","","",
"24/11/2014 07:34","525.0","23.7","","","","","","","","","","","","","","","","","","",
"24/11/2014 07:49","533.0","23.7","","","","","","","","","","","","","","","","","","",
"24/11/2014 08:04","533.0","24.1","","","","","","","","","","","","","","","","","","",
"24/11/2014 08:19","525.0","24.1","","","","","","","","","","","","","","","","","","",
"24/11/2014 08:34","533.0","24.5","","","","","","","","","","","","","","","","","","",
"24/11/2014 08:49","533.0","24.9","","","","","","","","","","","","","","","","","","",
"24/11/2014 09:04","533.0","25.4","","","","","","","","","","","","","","","","","","",
"24/11/2014 09:19","533.0","25.8","","","","","","","","","","","","","","","","","","",
"24/11/2014 09:34","541.0","26.8","","","","","","","","","","","","","","","","","","",
"24/11/2014 09:49","556.5","27.6","","","","","","","","","","","","","","","","","","",
"24/11/2014 10:04","541.0","25.8","","","","","","","","","","","","","","","","","","",
"24/11/2014 10:19","564.5","26.2","","","","","","","","","","","","","","","","","","",
"24/11/2014 10:34","564.5","27.6","","","","","","","","","","","","","","","","","","",
"24/11/2014 10:49","588.0","28.8","","","","","","","","","","","","","","","","","","",
"24/11/2014 11:04","572.5","26.4","","","","","","","","","","","","","","","","","","",
"24/11/2014 11:19","564.5","26.6","","","","","","","","","","","","","","","","","","",
"24/11/2014 11:34","564.5","27.8","","","","","","","","","","","","","","","","","","",
"24/11/2014 11:49","533.0","26.8","","","","","","","","","","","","","","","","","","",
"24/11/2014 12:04","549.0","25.8","","","","","","","","","","","","","","","","","","",
"24/11/2014 12:19","572.5","25.6","","","","","","","","","","","","","","","","","","",
"24/11/2014 12:34","549.0","25.6","","","","","","","","","","","","","","","","","","",
"24/11/2014 12:49","525.0","26.0","","","","","","","","","","","","","","","","","","",
"24/11/2014 13:04","533.0","26.4","","","","","","","","","","","","","","","","","","",
"24/11/2014 13:19","572.5","27.0","","","","","","","","","","","","","","","","","","",
"24/11/2014 13:34","572.5","26.6","","","","","","","","","","","","","","","","","","",
"24/11/2014 13:49","549.0","27.0","","","","","","","","","","","","","","","","","","",
"24/11/2014 14:04","533.0","28.6","","","","","","","","","","","","","","","","","","",
"24/11/2014 14:19","572.5","28.0","","","","","","","","","","","","","","","","","","",
"24/11/2014 14:34","564.5","27.2","","","","","","","","","","","","","","","","","","",
"24/11/2014 14:49","549.0","26.6","","","","","","","","","","","","","","","","","","",
"24/11/2014 15:04","541.0","27.0","","","","","","","","","","","","","","","","","","",
"24/11/2014 15:19","564.5","25.2","","","","","","","","","","","","","","","","","","",
"24/11/2014 15:34","549.0","25.0","","","","","","","","","","","","","","","","","","",
"24/11/2014 15:49","525.0","24.9","","","","","","","","","","","","","","","","","","",
"24/11/2014 16:04","564.5","24.9","","","","","","","","","","","","","","","","","","",
"24/11/2014 16:19","580.0","24.7","","","","","","","","","","","","","","","","","","",
"24/11/2014 16:34","572.5","24.7","","","","","","","","","","","","","","","","","","",
"24/11/2014 16:49","572.5","24.7","","","","","","","","","","","","","","","","","","",
"24/11/2014 17:04","556.5","25.2","","","","","","","","","","","","","","","","","","",
"24/11/2014 17:19","556.5","25.4","","","","","","","","","","","","","","","","","","",
"24/11/2014 17:34","525.0","25.0","","","","","","","","","","","","","","","","","","",
"24/11/2014 17:49","525.0","24.7","","","","","","","","","","","","","","","","","","",
"24/11/2014 18:04","580.0","20.3","","","","","","","","","","","","","","","","","","",
"24/11/2014 18:19","486.0","19.6","","","","","","","","","","","","","","","","","","",
"24/11/2014 18:34","423.5","18.2","","","","","","","","","","","","","","","","","","",
"24/11/2014 18:49","384.0","19.2","","","","","","","","","","","","","","","","","","",
"24/11/2014 19:04","360.5","18.4","","","","","","","","","","","","","","","","","","",
"24/11/2014 19:19","376.0","18.0","","","","","","","","","","","","","","","","","","",
"24/11/2014 19:34","376.0","18.6","","","","","","","","","","","","","","","","","","",
"24/11/2014 19:49","392.0","18.4","","","","","","","","","","","","","","","","","","",
"24/11/2014 20:04","392.0","18.0","","","","","","","","","","","","","","","","","","",
"24/11/2014 20:19","400.0","17.8","","","","","","","","","","","","","","","","","","",
"24/11/2014 20:34","400.0","18.0","","","","","","","","","","","","","","","","","","",
"24/11/2014 20:49","400.0","18.6","","","","","","","","","","","","","","","","","","",
"24/11/2014 21:04","407.5","18.4","","","","","","","","","","","","","","","","","","",
"24/11/2014 21:19","407.5","18.0","","","","","","","","","","","","","","","","","","",
"24/11/2014 21:34","407.5","17.8","","","","","","","","","","","","","","","","","","",
"24/11/2014 21:49","415.5","17.8","","","","","","","","","","","","","","","","","","",
"24/11/2014 22:04","415.5","18.2","","","","","","","","","","","","","","","","","","",
"24/11/2014 22:19","415.5","18.6","","","","","","","","","","","","","","","","","","",
"24/11/2014 22:34","415.5","18.6","","","","","","","","","","","","","","","","","","",
"24/11/2014 22:49","415.5","18.2","","","","","","","","","","","","","","","","","","",
"24/11/2014 23:04","423.5","17.8","","","","","","","","","","","","","","","","","","",
"24/11/2014 23:19","423.5","17.8","","","","","","","","","","","","","","","","","","",
"24/11/2014 23:34","423.5","17.8","","","","","","","","","","","","","","","","","","",
"24/11/2014 23:49","423.5","18.2","","","","","","","","","","","","","","","","","","",
"25/11/2014 00:04","423.5","18.8","","","","","","","","","","","","","","","","","","",
"25/11/2014 00:19","415.5","18.6","","","","","","","","","","","","","","","","","","",
"25/11/2014 00:34","415.5","18.4","","","","","","","","","","","","","","","","","","",
"25/11/2014 00:49","415.5","18.0","","","","","","","","","","","","","","","","","","",
"25/11/2014 01:04","407.5","17.6","","","","","","","","","","","","","","","","","","",
"25/11/2014 01:19","407.5","17.8","","","","","","","","","","","","","","","","","","",
"25/11/2014 01:34","400.0","18.2","","","","","","","","","","","","","","","","","","",
"25/11/2014 01:49","407.5","18.6","","","","","","","","","","","","","","","","","","",
"25/11/2014 02:04","400.0","18.4","","","","","","","","","","","","","","","","","","",
"25/11/2014 02:19","400.0","18.2","","","","","","","","","","","","","","","","","","",
"25/11/2014 02:34","392.0","18.0","","","","","","","","","","","","","","","","","","",
"25/11/2014 02:49","400.0","17.8","","","","","","","","","","","","","","","","","","",
"25/11/2014 03:04","392.0","17.6","","","","","","","","","","","","","","","","","","",
"25/11/2014 03:19","392.0","17.6","","","","","","","","","","","","","","","","","","",
"25/11/2014 03:34","392.0","17.6","","","","","","","","","","","","","","","","","","",
"25/11/2014 03:49","392.0","17.6","","","","","","","","","","","","","","","","","","",
"25/11/2014 04:04","392.0","17.4","","","","","","","","","","","","","","","","","","",
"25/11/2014 04:19","392.0","17.6","","","","","","","","","","","","","","","","","","",
"25/11/2014 04:34","392.0","17.6","","","","","","","","","","","","","","","","","","",
"25/11/2014 04:49","392.0","17.8","","","","","","","","","","","","","","","","","","",
"25/11/2014 05:04","392.0","17.8","","","","","","","","","","","","","","","","","","",
"25/11/2014 05:19","392.0","18.0","","","","","","","","","","","","","","","","","","",
"25/11/2014 05:34","392.0","18.0","","","","","","","","","","","","","","","","","","",
"25/11/2014 05:49","400.0","19.6","","","","","","","","","","","","","","","","","","",
"25/11/2014 06:04","400.0","22.3","","","","","","","","","","","","","","","","","","",
"25/11/2014 06:19","517.5","22.9","","","","","","","","","","","","","","","","","","",
"25/11/2014 06:34","525.0","22.9","","","","","","","","","","","","","","","","","","",
"25/11/2014 06:49","533.0","23.1","","","","","","","","","","","","","","","","","","",
"25/11/2014 07:04","541.0","23.7","","","","","","","","","","","","","","","","","","",
"25/11/2014 07:19","541.0","23.9","","","","","","","","","","","","","","","","","","",
"25/11/2014 07:34","564.5","23.9","","","","","","","","","","","","","","","","","","",
"25/11/2014 07:49","580.0","23.9","","","","","","","","","","","","","","","","","","",
"25/11/2014 08:04","572.5","24.1","","","","","","","","","","","","","","","","","","",
"25/11/2014 08:19","564.5","23.9","","","","","","","","","","","","","","","","","","",
"25/11/2014 08:34","564.5","23.9","","","","","","","","","","","","","","","","","","",
"25/11/2014 08:49","549.0","23.9","","","","","","","","","","","","","","","","","","",
"25/11/2014 09:04","541.0","24.1","","","","","","","","","","","","","","","","","","",
"25/11/2014 09:19","541.0","24.1","","","","","","","","","","","","","","","","","","",
"25/11/2014 09:34","525.0","23.9","","","","","","","","","","","","","","","","","","",
"25/11/2014 09:49","525.0","24.5","","","","","","","","","","","","","","","","","","",
"25/11/2014 10:04","556.5","24.1","","","","","","","","","","","","","","","","","","",
"25/11/2014 10:19","572.5","24.3","","","","","","","","","","","","","","","","","","",
"25/11/2014 10:34","549.0","25.4","","","","","","","","","","","","","","","","","","",
"25/11/2014 10:49","525.0","25.4","","","","","","","","","","","","","","","","","","",
"25/11/2014 11:04","564.5","25.0","","","","","","","","","","","","","","","","","","",
"25/11/2014 11:19","572.5","27.0","","","","","","","","","","","","","","","","","","",
"25/11/2014 11:34","549.0","25.6","","","","","","","","","","","","","","","","","","",
"25/11/2014 11:49","533.0","27.4","","","","","","","","","","","","","","","","","","",
"25/11/2014 12:04","564.5","25.8","","","","","","","","","","","","","","","","","","",
"25/11/2014 12:19","533.0","25.8","","","","","","","","","","","","","","","","","","",
"25/11/2014 12:34","572.5","27.0","","","","","","","","","","","","","","","","","","",
"25/11/2014 12:49","564.5","25.4","","","","","","","","","","","","","","","","","","",
"25/11/2014 13:04","533.0","26.6","","","","","","","","","","","","","","","","","","",
"25/11/2014 13:19","572.5","25.2","","","","","","","","","","","","","","","","","","",
"25/11/2014 13:34","564.5","26.6","","","","","","","","","","","","","","","","","","",
"25/11/2014 13:49","564.5","26.8","","","","","","","","","","","","","","","","","","",
"25/11/2014 14:04","525.0","25.8","","","","","","","","","","","","","","","","","","",
"25/11/2014 14:19","533.0","26.4","","","","","","","","","","","","","","","","","","",
"25/11/2014 14:34","572.5","27.8","","","","","","","","","","","","","","","","","","",
"25/11/2014 14:49","572.5","28.0","","","","","","","","","","","","","","","","","","",
"25/11/2014 15:04","541.0","27.4","","","","","","","","","","","","","","","","","","",
"25/11/2014 15:19","533.0","27.6","","","","","","","","","","","","","","","","","","",
"25/11/2014 15:34","580.0","27.2","","","","","","","","","","","","","","","","","","",
"25/11/2014 15:49","549.0","26.6","","","","","","","","","","","","","","","","","","",
"25/11/2014 16:04","556.5","25.8","","","","","","","","","","","","","","","","","","",
"25/11/2014 16:19","580.0","27.6","","","","","","","","","","","","","","","","","","",
"25/11/2014 16:34","564.5","25.6","","","","","","","","","","","","","","","","","","",
"25/11/2014 16:49","541.0","26.0","","","","","","","","","","","","","","","","","","",
"25/11/2014 17:04","541.0","25.0","","","","","","","","","","","","","","","","","","",
"25/11/2014 17:19","525.0","26.2","","","","","","","","","","","","","","","","","","",
"25/11/2014 17:34","564.5","25.2","","","","","","","","","","","","","","","","","","",
"25/11/2014 17:49","572.5","26.2","","","","","","","","","","","","","","","","","","",
"25/11/2014 18:04","525.0","20.0","","","","","","","","","","","","","","","","","","",
"25/11/2014 18:19","486.0","20.3","","","","","","","","","","","","","","","","","","",
"25/11/2014 18:34","407.5","18.2","","","","","","","","","","","","","","","","","","",
"25/11/2014 18:49","384.0","19.4","","","","","","","","","","","","","","","","","","",
"25/11/2014 19:04","352.5","18.6","","","","","","","","","","","","","","","","","","",
"25/11/2014 19:19","352.5","17.8","","","","","","","","","","","","","","","","","","",
"25/11/2014 19:34","368.5","17.6","","","","","","","","","","","","","","","","","","",
"25/11/2014 19:49","376.0","18.0","","","","","","","","","","","","","","","","","","",
"25/11/2014 20:04","368.5","18.0","","","","","","","","","","","","","","","","","","",
"25/11/2014 20:19","368.5","18.0","","","","","","","","","","","","","","","","","","",
"25/11/2014 20:34","368.5","17.6","","","","","","","","","","","","","","","","","","",
"25/11/2014 20:49","368.5","17.8","","","","","","","","","","","","","","","","","","",
"25/11/2014 21:04","368.5","17.6","","","","","","","","","","","","","","","","","","",
"25/11/2014 21:19","368.5","17.4","","","","","","","","","","","","","","","","","","",
"25/11/2014 21:34","368.5","17.4","","","","","","","","","","","","","","","","","","",
"25/11/2014 21:49","368.5","17.2","","","","","","","","","","","","","","","","","","",
"25/11/2014 22:04","376.0","17.2","","","","","","","","","","","","","","","","","","",
"25/11/2014 22:19","376.0","17.2","","","","","","","","","","","","","","","","","","",
"25/11/2014 22:34","376.0","17.2","","","","","","","","","","","","","","","","","","",
"25/11/2014 22:49","376.0","17.4","","","","","","","","","","","","","","","","","","",
"25/11/2014 23:04","376.0","17.2","","","","","","","","","","","","","","","","","","",
"25/11/2014 23:19","368.5","17.6","","","","","","","","","","","","","","","","","","",
"25/11/2014 23:34","376.0","17.4","","","","","","","","","","","","","","","","","","",
"25/11/2014 23:49","368.5","17.6","","","","","","","","","","","","","","","","","","",
"26/11/2014 00:04","368.5","17.6","","","","","","","","","","","","","","","","","","",
"26/11/2014 00:19","368.5","17.6","","","","","","","","","","","","","","","","","","",
"26/11/2014 00:34","368.5","17.6","","","","","","","","","","","","","","","","","","",
"26/11/2014 00:49","368.5","17.4","","","","","","","","","","","","","","","","","","",
"26/11/2014 01:04","376.0","17.6","","","","","","","","","","","","","","","","","","",
"26/11/2014 01:19","376.0","17.4","","","","","","","","","","","","","","","","","","",
