03/08/2014 00:00:01

Title: gh2
TrendLog: c:\cmdstn\trendlog\gh2\gh2_1.tlg
Data File: c:\cmdstn\trendlog\gh2\gh2_1.tdt

"Date Time","50-AI-102 ppm","50-AI-103 °C","","","","","","","","","","","","","","","","","","",
"02/08/2014 18:24","541.0","20.0","","","","","","","","","","","","","","","","","","",
"02/08/2014 18:39","494.0","20.3","","","","","","","","","","","","","","","","","","",
"02/08/2014 18:54","454.5","16.2","","","","","","","","","","","","","","","","","","",
"02/08/2014 19:09","454.5","15.6","","","","","","","","","","","","","","","","","","",
"02/08/2014 19:24","439.0","15.4","","","","","","","","","","","","","","","","","","",
"02/08/2014 19:39","439.0","15.2","","","","","","","","","","","","","","","","","","",
"02/08/2014 19:54","423.5","15.0","","","","","","","","","","","","","","","","","","",
"02/08/2014 20:09","431.0","15.8","","","","","","","","","","","","","","","","","","",
"02/08/2014 20:24","447.0","15.2","","","","","","","","","","","","","","","","","","",
"02/08/2014 20:39","447.0","15.4","","","","","","","","","","","","","","","","","","",
"02/08/2014 20:54","439.0","15.0","","","","","","","","","","","","","","","","","","",
"02/08/2014 21:09","447.0","15.4","","","","","","","","","","","","","","","","","","",
"02/08/2014 21:24","447.0","14.5","","","","","","","","","","","","","","","","","","",
"02/08/2014 21:39","454.5","14.7","","","","","","","","","","","","","","","","","","",
"02/08/2014 21:54","454.5","15.0","","","","","","","","","","","","","","","","","","",
"02/08/2014 22:09","454.5","14.9","","","","","","","","","","","","","","","","","","",
"02/08/2014 22:24","447.0","14.3","","","","","","","","","","","","","","","","","","",
"02/08/2014 22:39","447.0","14.9","","","","","","","","","","","","","","","","","","",
"02/08/2014 22:54","447.0","15.2","","","","","","","","","","","","","","","","","","",
"02/08/2014 23:09","447.0","14.3","","","","","","","","","","","","","","","","","","",
"02/08/2014 23:24","447.0","14.1","","","","","","","","","","","","","","","","","","",
"02/08/2014 23:39","447.0","14.7","","","","","","","","","","","","","","","","","","",
"02/08/2014 23:54","447.0","15.0","","","","","","","","","","","","","","","","","","",
