22/06/2014 00:00:01

Title: gh2
TrendLog: c:\cmdstn\trendlog\gh2\gh2_1.tlg
Data File: c:\cmdstn\trendlog\gh2\gh2_1.tdt

"Date Time","50-AI-102 ppm","50-AI-103 °C","","","","","","","","","","","","","","","","","","",
"14/06/2014 08:59","533.0","22.1","","","","","","","","","","","","","","","","","","",
"14/06/2014 09:14","549.0","22.5","","","","","","","","","","","","","","","","","","",
"14/06/2014 09:29","549.0","22.5","","","","","","","","","","","","","","","","","","",
"14/06/2014 09:44","525.0","21.9","","","","","","","","","","","","","","","","","","",
"14/06/2014 09:59","549.0","22.1","","","","","","","","","","","","","","","","","","",
"14/06/2014 10:14","541.0","22.3","","","","","","","","","","","","","","","","","","",
"14/06/2014 10:29","525.0","23.1","","","","","","","","","","","","","","","","","","",
"14/06/2014 10:44","549.0","23.1","","","","","","","","","","","","","","","","","","",
"14/06/2014 10:59","541.0","22.9","","","","","","","","","","","","","","","","","","",
"14/06/2014 11:14","533.0","22.9","","","","","","","","","","","","","","","","","","",
"14/06/2014 11:29","549.0","23.3","","","","","","","","","","","","","","","","","","",
"14/06/2014 11:44","549.0","24.1","","","","","","","","","","","","","","","","","","",
"14/06/2014 11:59","533.0","23.9","","","","","","","","","","","","","","","","","","",
"14/06/2014 12:14","541.0","25.8","","","","","","","","","","","","","","","","","","",
"14/06/2014 12:29","549.0","24.1","","","","","","","","","","","","","","","","","","",
"14/06/2014 12:44","533.0","23.7","","","","","","","","","","","","","","","","","","",
"14/06/2014 12:59","556.5","25.0","","","","","","","","","","","","","","","","","","",
"14/06/2014 13:14","541.0","25.8","","","","","","","","","","","","","","","","","","",
"14/06/2014 13:29","525.0","24.1","","","","","","","","","","","","","","","","","","",
"14/06/2014 13:44","549.0","25.2","","","","","","","","","","","","","","","","","","",
"14/06/2014 13:59","541.0","25.2","","","","","","","","","","","","","","","","","","",
"14/06/2014 14:14","533.0","23.9","","","","","","","","","","","","","","","","","","",
"14/06/2014 14:29","525.0","24.3","","","","","","","","","","","","","","","","","","",
"14/06/2014 14:44","564.5","23.9","","","","","","","","","","","","","","","","","","",
"14/06/2014 14:59","549.0","23.7","","","","","","","","","","","","","","","","","","",
"14/06/2014 15:14","533.0","23.5","","","","","","","","","","","","","","","","","","",
"14/06/2014 15:29","525.0","23.5","","","","","","","","","","","","","","","","","","",
"14/06/2014 15:44","533.0","23.7","","","","","","","","","","","","","","","","","","",
"14/06/2014 15:59","549.0","23.5","","","","","","","","","","","","","","","","","","",
"14/06/2014 16:14","533.0","23.3","","","","","","","","","","","","","","","","","","",
"14/06/2014 16:29","525.0","23.1","","","","","","","","","","","","","","","","","","",
"14/06/2014 16:44","533.0","22.7","","","","","","","","","","","","","","","","","","",
"14/06/2014 16:59","564.5","22.9","","","","","","","","","","","","","","","","","","",
"14/06/2014 17:14","556.5","22.3","","","","","","","","","","","","","","","","","","",
"14/06/2014 17:29","564.5","21.3","","","","","","","","","","","","","","","","","","",
"14/06/2014 17:44","556.5","21.5","","","","","","","","","","","","","","","","","","",
"14/06/2014 17:59","556.5","21.5","","","","","","","","","","","","","","","","","","",
"14/06/2014 18:14","470.5","17.4","","","","","","","","","","","","","","","","","","",
"14/06/2014 18:29","454.5","16.8","","","","","","","","","","","","","","","","","","",
"14/06/2014 18:44","454.5","16.2","","","","","","","","","","","","","","","","","","",
"14/06/2014 18:59","439.0","16.4","","","","","","","","","","","","","","","","","","",
"14/06/2014 19:14","415.5","16.4","","","","","","","","","","","","","","","","","","",
"14/06/2014 19:29","415.5","16.2","","","","","","","","","","","","","","","","","","",
"14/06/2014 19:44","415.5","16.2","","","","","","","","","","","","","","","","","","",
"14/06/2014 19:59","415.5","16.0","","","","","","","","","","","","","","","","","","",
"14/06/2014 20:14","415.5","16.0","","","","","","","","","","","","","","","","","","",
"14/06/2014 20:29","407.5","16.0","","","","","","","","","","","","","","","","","","",
"14/06/2014 20:44","400.0","15.8","","","","","","","","","","","","","","","","","","",
"14/06/2014 20:59","392.0","15.8","","","","","","","","","","","","","","","","","","",
"14/06/2014 21:14","392.0","15.6","","","","","","","","","","","","","","","","","","",
"14/06/2014 21:29","384.0","15.6","","","","","","","","","","","","","","","","","","",
"14/06/2014 21:44","376.0","15.4","","","","","","","","","","","","","","","","","","",
"14/06/2014 21:59","376.0","15.6","","","","","","","","","","","","","","","","","","",
"14/06/2014 22:14","376.0","15.6","","","","","","","","","","","","","","","","","","",
"14/06/2014 22:29","376.0","15.6","","","","","","","","","","","","","","","","","","",
"14/06/2014 22:44","376.0","15.8","","","","","","","","","","","","","","","","","","",
"14/06/2014 22:59","376.0","15.8","","","","","","","","","","","","","","","","","","",
"14/06/2014 23:14","376.0","15.8","","","","","","","","","","","","","","","","","","",
"14/06/2014 23:29","384.0","15.6","","","","","","","","","","","","","","","","","","",
"14/06/2014 23:44","384.0","15.2","","","","","","","","","","","","","","","","","","",
"14/06/2014 23:59","384.0","15.4","","","","","","","","","","","","","","","","","","",
"15/06/2014 00:14","384.0","15.6","","","","","","","","","","","","","","","","","","",
"15/06/2014 00:29","392.0","15.4","","","","","","","","","","","","","","","","","","",
"15/06/2014 00:44","392.0","15.2","","","","","","","","","","","","","","","","","","",
"15/06/2014 00:59","384.0","15.8","","","","","","","","","","","","","","","","","","",
"15/06/2014 01:14","392.0","15.4","","","","","","","","","","","","","","","","","","",
"15/06/2014 01:29","392.0","15.4","","","","","","","","","","","","","","","","","","",
"15/06/2014 01:44","384.0","15.2","","","","","","","","","","","","","","","","","","",
"15/06/2014 01:59","384.0","15.4","","","","","","","","","","","","","","","","","","",
"15/06/2014 02:14","392.0","15.4","","","","","","","","","","","","","","","","","","",
"15/06/2014 02:29","376.0","15.6","","","","","","","","","","","","","","","","","","",
"15/06/2014 02:44","384.0","15.0","","","","","","","","","","","","","","","","","","",
"15/06/2014 02:59","376.0","15.2","","","","","","","","","","","","","","","","","","",
"15/06/2014 03:14","376.0","15.0","","","","","","","","","","","","","","","","","","",
"15/06/2014 03:29","376.0","14.9","","","","","","","","","","","","","","","","","","",
"15/06/2014 03:44","368.5","15.4","","","","","","","","","","","","","","","","","","",
"15/06/2014 03:59","368.5","15.4","","","","","","","","","","","","","","","","","","",
"15/06/2014 04:14","360.5","14.9","","","","","","","","","","","","","","","","","","",
"15/06/2014 04:29","368.5","15.2","","","","","","","","","","","","","","","","","","",
"15/06/2014 04:44","360.5","15.6","","","","","","","","","","","","","","","","","","",
"15/06/2014 04:59","360.5","14.7","","","","","","","","","","","","","","","","","","",
"15/06/2014 05:14","352.5","14.9","","","","","","","","","","","","","","","","","","",
"15/06/2014 05:29","352.5","15.4","","","","","","","","","","","","","","","","","","",
"15/06/2014 05:44","360.5","14.9","","","","","","","","","","","","","","","","","","",
"15/06/2014 05:59","345.0","14.9","","","","","","","","","","","","","","","","","","",
"15/06/2014 06:14","439.0","19.4","","","","","","","","","","","","","","","","","","",
"15/06/2014 06:29","509.5","19.4","","","","","","","","","","","","","","","","","","",
"15/06/2014 06:44","541.0","18.4","","","","","","","","","","","","","","","","","","",
"15/06/2014 06:59","556.5","19.6","","","","","","","","","","","","","","","","","","",
"15/06/2014 07:14","525.0","20.5","","","","","","","","","","","","","","","","","","",
"15/06/2014 07:29","533.0","20.1","","","","","","","","","","","","","","","","","","",
"15/06/2014 07:44","525.0","21.1","","","","","","","","","","","","","","","","","","",
"15/06/2014 07:59","525.0","21.3","","","","","","","","","","","","","","","","","","",
"15/06/2014 08:14","556.5","21.9","","","","","","","","","","","","","","","","","","",
"15/06/2014 08:29","525.0","22.3","","","","","","","","","","","","","","","","","","",
"15/06/2014 08:44","533.0","21.7","","","","","","","","","","","","","","","","","","",
"15/06/2014 08:59","541.0","21.1","","","","","","","","","","","","","","","","","","",
"15/06/2014 09:14","541.0","20.7","","","","","","","","","","","","","","","","","","",
"15/06/2014 09:29","541.0","21.1","","","","","","","","","","","","","","","","","","",
"15/06/2014 09:44","549.0","21.9","","","","","","","","","","","","","","","","","","",
"15/06/2014 09:59","541.0","22.1","","","","","","","","","","","","","","","","","","",
"15/06/2014 10:14","541.0","22.3","","","","","","","","","","","","","","","","","","",
"15/06/2014 10:29","541.0","21.7","","","","","","","","","","","","","","","","","","",
"15/06/2014 10:44","533.0","21.3","","","","","","","","","","","","","","","","","","",
"15/06/2014 10:59","525.0","20.9","","","","","","","","","","","","","","","","","","",
"15/06/2014 11:14","533.0","21.3","","","","","","","","","","","","","","","","","","",
"15/06/2014 11:29","533.0","22.1","","","","","","","","","","","","","","","","","","",
"15/06/2014 11:44","541.0","22.9","","","","","","","","","","","","","","","","","","",
"15/06/2014 11:59","541.0","22.5","","","","","","","","","","","","","","","","","","",
"15/06/2014 12:14","549.0","22.5","","","","","","","","","","","","","","","","","","",
"15/06/2014 12:29","533.0","23.7","","","","","","","","","","","","","","","","","","",
"15/06/2014 12:44","541.0","23.9","","","","","","","","","","","","","","","","","","",
"15/06/2014 12:59","549.0","23.5","","","","","","","","","","","","","","","","","","",
"15/06/2014 13:14","549.0","24.1","","","","","","","","","","","","","","","","","","",
"15/06/2014 13:29","556.5","23.1","","","","","","","","","","","","","","","","","","",
"15/06/2014 13:44","533.0","22.9","","","","","","","","","","","","","","","","","","",
"15/06/2014 13:59","533.0","23.1","","","","","","","","","","","","","","","","","","",
"15/06/2014 14:14","533.0","21.9","","","","","","","","","","","","","","","","","","",
"15/06/2014 14:29","533.0","22.3","","","","","","","","","","","","","","","","","","",
"15/06/2014 14:44","533.0","22.3","","","","","","","","","","","","","","","","","","",
"15/06/2014 14:59","541.0","22.5","","","","","","","","","","","","","","","","","","",
"15/06/2014 15:14","533.0","21.7","","","","","","","","","","","","","","","","","","",
"15/06/2014 15:29","533.0","22.1","","","","","","","","","","","","","","","","","","",
"15/06/2014 15:44","541.0","23.1","","","","","","","","","","","","","","","","","","",
"15/06/2014 15:59","541.0","23.1","","","","","","","","","","","","","","","","","","",
"15/06/2014 16:14","541.0","23.3","","","","","","","","","","","","","","","","","","",
"15/06/2014 16:29","549.0","22.3","","","","","","","","","","","","","","","","","","",
"15/06/2014 16:44","525.0","21.3","","","","","","","","","","","","","","","","","","",
"15/06/2014 16:59","533.0","21.7","","","","","","","","","","","","","","","","","","",
"15/06/2014 17:14","541.0","21.5","","","","","","","","","","","","","","","","","","",
"15/06/2014 17:29","541.0","21.7","","","","","","","","","","","","","","","","","","",
"15/06/2014 17:44","533.0","22.1","","","","","","","","","","","","","","","","","","",
"15/06/2014 17:59","525.0","20.5","","","","","","","","","","","","","","","","","","",
"15/06/2014 18:14","439.0","17.6","","","","","","","","","","","","","","","","","","",
"15/06/2014 18:29","407.5","16.8","","","","","","","","","","","","","","","","","","",
"15/06/2014 18:44","392.0","16.4","","","","","","","","","","","","","","","","","","",
"15/06/2014 18:59","376.0","16.4","","","","","","","","","","","","","","","","","","",
"15/06/2014 19:14","376.0","16.4","","","","","","","","","","","","","","","","","","",
"15/06/2014 19:29","376.0","16.2","","","","","","","","","","","","","","","","","","",
"15/06/2014 19:44","376.0","16.0","","","","","","","","","","","","","","","","","","",
"15/06/2014 19:59","376.0","15.8","","","","","","","","","","","","","","","","","","",
"15/06/2014 20:14","376.0","16.0","","","","","","","","","","","","","","","","","","",
"15/06/2014 20:29","368.5","15.6","","","","","","","","","","","","","","","","","","",
"15/06/2014 20:44","376.0","15.2","","","","","","","","","","","","","","","","","","",
"15/06/2014 20:59","368.5","15.4","","","","","","","","","","","","","","","","","","",
"15/06/2014 21:14","368.5","15.8","","","","","","","","","","","","","","","","","","",
"15/06/2014 21:29","368.5","15.2","","","","","","","","","","","","","","","","","","",
"15/06/2014 21:44","368.5","15.4","","","","","","","","","","","","","","","","","","",
"15/06/2014 21:59","368.5","15.6","","","","","","","","","","","","","","","","","","",
"15/06/2014 22:14","360.5","15.8","","","","","","","","","","","","","","","","","","",
"15/06/2014 22:29","368.5","15.8","","","","","","","","","","","","","","","","","","",
"15/06/2014 22:44","368.5","15.4","","","","","","","","","","","","","","","","","","",
"15/06/2014 22:59","368.5","15.8","","","","","","","","","","","","","","","","","","",
"15/06/2014 23:14","368.5","15.4","","","","","","","","","","","","","","","","","","",
"15/06/2014 23:29","360.5","15.2","","","","","","","","","","","","","","","","","","",
"15/06/2014 23:44","360.5","15.2","","","","","","","","","","","","","","","","","","",
"15/06/2014 23:59","360.5","15.6","","","","","","","","","","","","","","","","","","",
"16/06/2014 00:14","360.5","15.6","","","","","","","","","","","","","","","","","","",
"16/06/2014 00:29","360.5","15.2","","","","","","","","","","","","","","","","","","",
"16/06/2014 00:44","360.5","15.8","","","","","","","","","","","","","","","","","","",
"16/06/2014 00:59","360.5","15.6","","","","","","","","","","","","","","","","","","",
"16/06/2014 01:14","360.5","15.4","","","","","","","","","","","","","","","","","","",
"16/06/2014 01:29","352.5","15.6","","","","","","","","","","","","","","","","","","",
"16/06/2014 01:44","360.5","15.6","","","","","","","","","","","","","","","","","","",
"16/06/2014 01:59","360.5","15.0","","","","","","","","","","","","","","","","","","",
"16/06/2014 02:14","360.5","15.6","","","","","","","","","","","","","","","","","","",
"16/06/2014 02:29","360.5","15.0","","","","","","","","","","","","","","","","","","",
"16/06/2014 02:44","360.5","15.6","","","","","","","","","","","","","","","","","","",
"16/06/2014 02:59","360.5","14.9","","","","","","","","","","","","","","","","","","",
"16/06/2014 03:14","360.5","15.2","","","","","","","","","","","","","","","","","","",
"16/06/2014 03:29","360.5","15.4","","","","","","","","","","","","","","","","","","",
"16/06/2014 03:44","360.5","14.9","","","","","","","","","","","","","","","","","","",
"16/06/2014 03:59","368.5","15.0","","","","","","","","","","","","","","","","","","",
"16/06/2014 04:14","376.0","15.4","","","","","","","","","","","","","","","","","","",
"16/06/2014 04:29","376.0","14.9","","","","","","","","","","","","","","","","","","",
"16/06/2014 04:44","376.0","14.9","","","","","","","","","","","","","","","","","","",
"16/06/2014 04:59","376.0","15.2","","","","","","","","","","","","","","","","","","",
"16/06/2014 05:14","384.0","15.2","","","","","","","","","","","","","","","","","","",
"16/06/2014 05:29","384.0","14.5","","","","","","","","","","","","","","","","","","",
"16/06/2014 05:44","384.0","15.0","","","","","","","","","","","","","","","","","","",
"16/06/2014 05:59","384.0","14.5","","","","","","","","","","","","","","","","","","",
"16/06/2014 06:14","478.0","19.2","","","","","","","","","","","","","","","","","","",
"16/06/2014 06:29","549.0","18.2","","","","","","","","","","","","","","","","","","",
"16/06/2014 06:44","533.0","18.6","","","","","","","","","","","","","","","","","","",
"16/06/2014 06:59","533.0","20.0","","","","","","","","","","","","","","","","","","",
"16/06/2014 07:14","525.0","19.0","","","","","","","","","","","","","","","","","","",
"16/06/2014 07:29","525.0","18.8","","","","","","","","","","","","","","","","","","",
"16/06/2014 07:44","549.0","21.9","","","","","","","","","","","","","","","","","","",
"16/06/2014 07:59","533.0","20.9","","","","","","","","","","","","","","","","","","",
"16/06/2014 08:14","533.0","21.1","","","","","","","","","","","","","","","","","","",
"16/06/2014 08:29","541.0","21.7","","","","","","","","","","","","","","","","","","",
"16/06/2014 08:44","549.0","22.1","","","","","","","","","","","","","","","","","","",
"16/06/2014 08:59","549.0","22.3","","","","","","","","","","","","","","","","","","",
"16/06/2014 09:14","556.5","22.1","","","","","","","","","","","","","","","","","","",
"16/06/2014 09:29","549.0","22.5","","","","","","","","","","","","","","","","","","",
"16/06/2014 09:44","541.0","23.1","","","","","","","","","","","","","","","","","","",
"16/06/2014 09:59","541.0","22.9","","","","","","","","","","","","","","","","","","",
"16/06/2014 10:14","525.0","23.1","","","","","","","","","","","","","","","","","","",
"16/06/2014 10:29","525.0","23.9","","","","","","","","","","","","","","","","","","",
"16/06/2014 10:44","549.0","23.3","","","","","","","","","","","","","","","","","","",
"16/06/2014 10:59","556.5","23.9","","","","","","","","","","","","","","","","","","",
"16/06/2014 11:14","549.0","23.9","","","","","","","","","","","","","","","","","","",
"16/06/2014 11:29","533.0","24.9","","","","","","","","","","","","","","","","","","",
"16/06/2014 11:44","549.0","24.9","","","","","","","","","","","","","","","","","","",
"16/06/2014 11:59","541.0","25.2","","","","","","","","","","","","","","","","","","",
"16/06/2014 12:14","533.0","25.4","","","","","","","","","","","","","","","","","","",
"16/06/2014 12:29","549.0","25.6","","","","","","","","","","","","","","","","","","",
"16/06/2014 12:44","541.0","26.0","","","","","","","","","","","","","","","","","","",
"16/06/2014 12:59","525.0","26.0","","","","","","","","","","","","","","","","","","",
"16/06/2014 13:14","549.0","26.0","","","","","","","","","","","","","","","","","","",
"16/06/2014 13:29","525.0","25.6","","","","","","","","","","","","","","","","","","",
"16/06/2014 13:44","541.0","25.2","","","","","","","","","","","","","","","","","","",
"16/06/2014 13:59","549.0","25.4","","","","","","","","","","","","","","","","","","",
"16/06/2014 14:14","525.0","25.0","","","","","","","","","","","","","","","","","","",
"16/06/2014 14:29","556.5","24.5","","","","","","","","","","","","","","","","","","",
"16/06/2014 14:44","549.0","24.3","","","","","","","","","","","","","","","","","","",
"16/06/2014 14:59","525.0","24.1","","","","","","","","","","","","","","","","","","",
"16/06/2014 15:14","556.5","23.3","","","","","","","","","","","","","","","","","","",
"16/06/2014 15:29","541.0","23.3","","","","","","","","","","","","","","","","","","",
"16/06/2014 15:44","533.0","24.1","","","","","","","","","","","","","","","","","","",
"16/06/2014 15:59","549.0","23.3","","","","","","","","","","","","","","","","","","",
"16/06/2014 16:14","541.0","22.5","","","","","","","","","","","","","","","","","","",
"16/06/2014 16:29","525.0","22.3","","","","","","","","","","","","","","","","","","",
"16/06/2014 16:44","556.5","22.3","","","","","","","","","","","","","","","","","","",
"16/06/2014 16:59","541.0","22.3","","","","","","","","","","","","","","","","","","",
"16/06/2014 17:14","541.0","22.3","","","","","","","","","","","","","","","","","","",
"16/06/2014 17:29","564.5","21.9","","","","","","","","","","","","","","","","","","",
"16/06/2014 17:44","525.0","21.1","","","","","","","","","","","","","","","","","","",
"16/06/2014 17:59","549.0","20.1","","","","","","","","","","","","","","","","","","",
"16/06/2014 18:14","541.0","16.8","","","","","","","","","","","","","","","","","","",
"16/06/2014 18:29","541.0","16.4","","","","","","","","","","","","","","","","","","",
"16/06/2014 18:44","533.0","16.2","","","","","","","","","","","","","","","","","","",
"16/06/2014 18:59","556.5","16.0","","","","","","","","","","","","","","","","","","",
"16/06/2014 19:14","541.0","16.0","","","","","","","","","","","","","","","","","","",
"16/06/2014 19:29","549.0","16.0","","","","","","","","","","","","","","","","","","",
"16/06/2014 19:44","541.0","15.8","","","","","","","","","","","","","","","","","","",
"16/06/2014 19:59","517.5","15.6","","","","","","","","","","","","","","","","","","",
"16/06/2014 20:14","439.0","15.4","","","","","","","","","","","","","","","","","","",
"16/06/2014 20:29","407.5","15.2","","","","","","","","","","","","","","","","","","",
"16/06/2014 20:44","392.0","15.4","","","","","","","","","","","","","","","","","","",
"16/06/2014 20:59","392.0","15.0","","","","","","","","","","","","","","","","","","",
"16/06/2014 21:14","384.0","15.6","","","","","","","","","","","","","","","","","","",
"16/06/2014 21:29","376.0","15.8","","","","","","","","","","","","","","","","","","",
"16/06/2014 21:44","376.0","15.6","","","","","","","","","","","","","","","","","","",
"16/06/2014 21:59","376.0","15.2","","","","","","","","","","","","","","","","","","",
"16/06/2014 22:14","376.0","15.6","","","","","","","","","","","","","","","","","","",
"16/06/2014 22:29","376.0","15.4","","","","","","","","","","","","","","","","","","",
"16/06/2014 22:44","376.0","15.2","","","","","","","","","","","","","","","","","","",
"16/06/2014 22:59","376.0","15.6","","","","","","","","","","","","","","","","","","",
"16/06/2014 23:14","376.0","15.0","","","","","","","","","","","","","","","","","","",
"16/06/2014 23:29","376.0","15.4","","","","","","","","","","","","","","","","","","",
"16/06/2014 23:44","368.5","15.4","","","","","","","","","","","","","","","","","","",
"16/06/2014 23:59","376.0","15.0","","","","","","","","","","","","","","","","","","",
"17/06/2014 00:14","376.0","15.2","","","","","","","","","","","","","","","","","","",
"17/06/2014 00:29","368.5","14.7","","","","","","","","","","","","","","","","","","",
"17/06/2014 00:44","368.5","15.2","","","","","","","","","","","","","","","","","","",
"17/06/2014 00:59","376.0","15.6","","","","","","","","","","","","","","","","","","",
"17/06/2014 01:14","368.5","14.9","","","","","","","","","","","","","","","","","","",
"17/06/2014 01:29","376.0","15.0","","","","","","","","","","","","","","","","","","",
"17/06/2014 01:44","368.5","15.4","","","","","","","","","","","","","","","","","","",
"17/06/2014 01:59","376.0","14.7","","","","","","","","","","","","","","","","","","",
"17/06/2014 02:14","384.0","14.9","","","","","","","","","","","","","","","","","","",
"17/06/2014 02:29","376.0","15.2","","","","","","","","","","","","","","","","","","",
"17/06/2014 02:44","376.0","15.0","","","","","","","","","","","","","","","","","","",
"17/06/2014 02:59","376.0","14.9","","","","","","","","","","","","","","","","","","",
"17/06/2014 03:14","376.0","15.2","","","","","","","","","","","","","","","","","","",
"17/06/2014 03:29","376.0","15.4","","","","","","","","","","","","","","","","","","",
"17/06/2014 03:44","376.0","14.7","","","","","","","","","","","","","","","","","","",
"17/06/2014 03:59","368.5","15.0","","","","","","","","","","","","","","","","","","",
"17/06/2014 04:14","368.5","15.4","","","","","","","","","","","","","","","","","","",
"17/06/2014 04:29","368.5","14.7","","","","","","","","","","","","","","","","","","",
"17/06/2014 04:44","368.5","14.7","","","","","","","","","","","","","","","","","","",
"17/06/2014 04:59","368.5","15.2","","","","","","","","","","","","","","","","","","",
"17/06/2014 05:14","368.5","15.2","","","","","","","","","","","","","","","","","","",
"17/06/2014 05:29","368.5","14.9","","","","","","","","","","","","","","","","","","",
"17/06/2014 05:44","368.5","15.2","","","","","","","","","","","","","","","","","","",
"17/06/2014 05:59","360.5","15.8","","","","","","","","","","","","","","","","","","",
"17/06/2014 06:14","360.5","19.0","","","","","","","","","","","","","","","","","","",
"17/06/2014 06:29","368.5","20.3","","","","","","","","","","","","","","","","","","",
"17/06/2014 06:44","376.0","20.1","","","","","","","","","","","","","","","","","","",
"17/06/2014 06:59","376.0","19.2","","","","","","","","","","","","","","","","","","",
"17/06/2014 07:14","368.5","19.4","","","","","","","","","","","","","","","","","","",
"17/06/2014 07:29","360.5","20.0","","","","","","","","","","","","","","","","","","",
"17/06/2014 07:44","360.5","21.9","","","","","","","","","","","","","","","","","","",
"17/06/2014 07:59","376.0","21.1","","","","","","","","","","","","","","","","","","",
"17/06/2014 08:14","494.0","20.9","","","","","","","","","","","","","","","","","","",
"17/06/2014 08:29","549.0","21.5","","","","","","","","","","","","","","","","","","",
"17/06/2014 08:44","533.0","22.3","","","","","","","","","","","","","","","","","","",
"17/06/2014 08:59","564.5","22.7","","","","","","","","","","","","","","","","","","",
"17/06/2014 09:14","549.0","22.5","","","","","","","","","","","","","","","","","","",
"17/06/2014 09:29","533.0","22.7","","","","","","","","","","","","","","","","","","",
"17/06/2014 09:44","525.0","22.9","","","","","","","","","","","","","","","","","","",
"17/06/2014 09:59","556.5","23.3","","","","","","","","","","","","","","","","","","",
"17/06/2014 10:14","549.0","23.7","","","","","","","","","","","","","","","","","","",
"17/06/2014 10:29","517.5","23.3","","","","","","","","","","","","","","","","","","",
"17/06/2014 10:44","556.5","24.3","","","","","","","","","","","","","","","","","","",
"17/06/2014 10:59","541.0","23.9","","","","","","","","","","","","","","","","","","",
"17/06/2014 11:14","525.0","24.3","","","","","","","","","","","","","","","","","","",
"17/06/2014 11:29","556.5","25.0","","","","","","","","","","","","","","","","","","",
"17/06/2014 11:44","541.0","25.2","","","","","","","","","","","","","","","","","","",
"17/06/2014 11:59","564.5","25.4","","","","","","","","","","","","","","","","","","",
"17/06/2014 12:14","525.0","25.4","","","","","","","","","","","","","","","","","","",
"17/06/2014 12:29","541.0","25.8","","","","","","","","","","","","","","","","","","",
"17/06/2014 12:44","549.0","25.8","","","","","","","","","","","","","","","","","","",
"17/06/2014 12:59","541.0","25.8","","","","","","","","","","","","","","","","","","",
"17/06/2014 13:14","541.0","25.6","","","","","","","","","","","","","","","","","","",
"17/06/2014 13:29","525.0","25.8","","","","","","","","","","","","","","","","","","",
"17/06/2014 13:44","549.0","25.2","","","","","","","","","","","","","","","","","","",
"17/06/2014 13:59","525.0","24.3","","","","","","","","","","","","","","","","","","",
"17/06/2014 14:14","541.0","24.1","","","","","","","","","","","","","","","","","","",
"17/06/2014 14:29","541.0","24.5","","","","","","","","","","","","","","","","","","",
"17/06/2014 14:44","541.0","23.7","","","","","","","","","","","","","","","","","","",
"17/06/2014 14:59","533.0","23.3","","","","","","","","","","","","","","","","","","",
"17/06/2014 15:14","541.0","23.1","","","","","","","","","","","","","","","","","","",
"17/06/2014 15:29","549.0","22.9","","","","","","","","","","","","","","","","","","",
"17/06/2014 15:44","533.0","23.3","","","","","","","","","","","","","","","","","","",
"17/06/2014 15:59","549.0","23.3","","","","","","","","","","","","","","","","","","",
"17/06/2014 16:14","525.0","22.9","","","","","","","","","","","","","","","","","","",
"17/06/2014 16:29","541.0","22.3","","","","","","","","","","","","","","","","","","",
"17/06/2014 16:44","517.5","22.1","","","","","","","","","","","","","","","","","","",
"17/06/2014 16:59","564.5","22.5","","","","","","","","","","","","","","","","","","",
"17/06/2014 17:14","541.0","22.7","","","","","","","","","","","","","","","","","","",
"17/06/2014 17:29","533.0","21.7","","","","","","","","","","","","","","","","","","",
"17/06/2014 17:44","541.0","21.7","","","","","","","","","","","","","","","","","","",
"17/06/2014 17:59","556.5","21.5","","","","","","","","","","","","","","","","","","",
"17/06/2014 18:14","525.0","18.0","","","","","","","","","","","","","","","","","","",
"17/06/2014 18:29","549.0","17.4","","","","","","","","","","","","","","","","","","",
"17/06/2014 18:44","556.5","17.0","","","","","","","","","","","","","","","","","","",
"17/06/2014 18:59","556.5","17.0","","","","","","","","","","","","","","","","","","",
"17/06/2014 19:14","549.0","17.0","","","","","","","","","","","","","","","","","","",
"17/06/2014 19:29","541.0","16.6","","","","","","","","","","","","","","","","","","",
"17/06/2014 19:44","541.0","16.4","","","","","","","","","","","","","","","","","","",
"17/06/2014 19:59","533.0","16.4","","","","","","","","","","","","","","","","","","",
"17/06/2014 20:14","462.5","16.6","","","","","","","","","","","","","","","","","","",
"17/06/2014 20:29","415.5","16.4","","","","","","","","","","","","","","","","","","",
"17/06/2014 20:44","400.0","16.4","","","","","","","","","","","","","","","","","","",
"17/06/2014 20:59","392.0","16.4","","","","","","","","","","","","","","","","","","",
"17/06/2014 21:14","392.0","16.2","","","","","","","","","","","","","","","","","","",
"17/06/2014 21:29","392.0","16.4","","","","","","","","","","","","","","","","","","",
"17/06/2014 21:44","384.0","16.4","","","","","","","","","","","","","","","","","","",
"17/06/2014 21:59","376.0","16.6","","","","","","","","","","","","","","","","","","",
"17/06/2014 22:14","384.0","16.4","","","","","","","","","","","","","","","","","","",
"17/06/2014 22:29","384.0","16.4","","","","","","","","","","","","","","","","","","",
"17/06/2014 22:44","384.0","16.2","","","","","","","","","","","","","","","","","","",
"17/06/2014 22:59","376.0","16.2","","","","","","","","","","","","","","","","","","",
"17/06/2014 23:14","376.0","16.2","","","","","","","","","","","","","","","","","","",
"17/06/2014 23:29","376.0","16.4","","","","","","","","","","","","","","","","","","",
"17/06/2014 23:44","376.0","16.2","","","","","","","","","","","","","","","","","","",
"17/06/2014 23:59","376.0","16.0","","","","","","","","","","","","","","","","","","",
"18/06/2014 00:14","376.0","15.8","","","","","","","","","","","","","","","","","","",
"18/06/2014 00:29","376.0","15.6","","","","","","","","","","","","","","","","","","",
"18/06/2014 00:44","376.0","15.6","","","","","","","","","","","","","","","","","","",
"18/06/2014 00:59","376.0","15.4","","","","","","","","","","","","","","","","","","",
"18/06/2014 01:14","376.0","15.4","","","","","","","","","","","","","","","","","","",
"18/06/2014 01:29","376.0","15.6","","","","","","","","","","","","","","","","","","",
