08/06/2014 00:02:04

Title: Untitled
TrendLog: c:\cmdstn\trendlog\gh4\gh4_1.tlg
Data File: c:\cmdstn\trendlog\gh4\gh4_1.tdt

"Date Time","50-AI-30 ppm","50-AI-150 ppm","50-AI-151 °C","","","","","","","","","","","","","","","","","",
"04/04/2014 19:17","447.0","0.0","19.4","","","","","","","","","","","","","","","","","",
"04/04/2014 19:32","454.5","0.0","18.8","","","","","","","","","","","","","","","","","",
"04/04/2014 19:47","454.5","0.0","18.8","","","","","","","","","","","","","","","","","",
"04/04/2014 20:02","462.5","0.0","18.6","","","","","","","","","","","","","","","","","",
"04/04/2014 20:17","454.5","0.0","18.2","","","","","","","","","","","","","","","","","",
"04/04/2014 20:32","470.5","0.0","18.2","","","","","","","","","","","","","","","","","",
"04/04/2014 20:47","478.0","0.0","18.0","","","","","","","","","","","","","","","","","",
"04/04/2014 21:02","478.0","0.0","18.2","","","","","","","","","","","","","","","","","",
"04/04/2014 21:17","470.5","0.0","17.6","","","","","","","","","","","","","","","","","",
"04/04/2014 21:32","478.0","0.0","17.6","","","","","","","","","","","","","","","","","",
"04/04/2014 21:47","486.0","0.0","17.6","","","","","","","","","","","","","","","","","",
"04/04/2014 22:02","478.0","0.0","18.0","","","","","","","","","","","","","","","","","",
"04/04/2014 22:17","478.0","0.0","18.4","","","","","","","","","","","","","","","","","",
"04/04/2014 22:32","478.0","0.0","18.2","","","","","","","","","","","","","","","","","",
"04/04/2014 22:47","478.0","0.0","18.0","","","","","","","","","","","","","","","","","",
"04/04/2014 23:02","478.0","0.0","17.8","","","","","","","","","","","","","","","","","",
"04/04/2014 23:17","478.0","0.0","17.8","","","","","","","","","","","","","","","","","",
"04/04/2014 23:32","501.5","0.0","17.4","","","","","","","","","","","","","","","","","",
"04/04/2014 23:47","486.0","0.0","17.6","","","","","","","","","","","","","","","","","",
"05/04/2014 00:02","486.0","0.0","17.8","","","","","","","","","","","","","","","","","",
"05/04/2014 00:17","486.0","0.0","18.0","","","","","","","","","","","","","","","","","",
"05/04/2014 00:32","486.0","0.0","17.8","","","","","","","","","","","","","","","","","",
"05/04/2014 00:47","486.0","0.0","17.6","","","","","","","","","","","","","","","","","",
"05/04/2014 01:02","486.0","0.0","17.6","","","","","","","","","","","","","","","","","",
"05/04/2014 01:17","478.0","0.0","17.4","","","","","","","","","","","","","","","","","",
"05/04/2014 01:32","486.0","0.0","17.8","","","","","","","","","","","","","","","","","",
"05/04/2014 01:47","478.0","0.0","17.8","","","","","","","","","","","","","","","","","",
"05/04/2014 02:02","494.0","0.0","17.8","","","","","","","","","","","","","","","","","",
"05/04/2014 02:17","509.5","0.0","17.4","","","","","","","","","","","","","","","","","",
"05/04/2014 02:32","486.0","0.0","17.4","","","","","","","","","","","","","","","","","",
"05/04/2014 02:47","501.5","0.0","17.8","","","","","","","","","","","","","","","","","",
"05/04/2014 03:02","501.5","0.0","17.8","","","","","","","","","","","","","","","","","",
"05/04/2014 03:17","486.0","0.0","17.8","","","","","","","","","","","","","","","","","",
"05/04/2014 03:32","478.0","0.0","17.8","","","","","","","","","","","","","","","","","",
"05/04/2014 03:47","470.5","0.0","17.4","","","","","","","","","","","","","","","","","",
"05/04/2014 04:02","478.0","0.0","17.8","","","","","","","","","","","","","","","","","",
"05/04/2014 04:17","486.0","0.0","18.0","","","","","","","","","","","","","","","","","",
"05/04/2014 04:32","486.0","0.0","17.8","","","","","","","","","","","","","","","","","",
"05/04/2014 04:47","501.5","0.0","17.6","","","","","","","","","","","","","","","","","",
"05/04/2014 05:02","494.0","0.0","17.4","","","","","","","","","","","","","","","","","",
"05/04/2014 05:17","494.0","0.0","17.8","","","","","","","","","","","","","","","","","",
"05/04/2014 05:32","501.5","0.0","17.8","","","","","","","","","","","","","","","","","",
"05/04/2014 05:47","494.0","0.0","17.6","","","","","","","","","","","","","","","","","",
"05/04/2014 06:02","486.0","0.0","17.4","","","","","","","","","","","","","","","","","",
"05/04/2014 06:17","564.5","0.0","17.6","","","","","","","","","","","","","","","","","",
"05/04/2014 06:32","541.0","0.0","17.6","","","","","","","","","","","","","","","","","",
"05/04/2014 06:47","580.0","0.0","17.4","","","","","","","","","","","","","","","","","",
"05/04/2014 07:02","556.5","0.0","18.6","","","","","","","","","","","","","","","","","",
"05/04/2014 07:17","556.5","0.0","22.3","","","","","","","","","","","","","","","","","",
"05/04/2014 07:32","556.5","0.0","22.9","","","","","","","","","","","","","","","","","",
"05/04/2014 07:47","549.0","0.0","22.9","","","","","","","","","","","","","","","","","",
"05/04/2014 08:02","564.5","0.0","24.1","","","","","","","","","","","","","","","","","",
"05/04/2014 08:17","572.5","0.0","24.1","","","","","","","","","","","","","","","","","",
"05/04/2014 08:32","572.5","0.0","24.1","","","","","","","","","","","","","","","","","",
"05/04/2014 08:47","564.5","0.0","24.1","","","","","","","","","","","","","","","","","",
"05/04/2014 09:02","564.5","0.0","24.3","","","","","","","","","","","","","","","","","",
"05/04/2014 09:17","541.0","0.0","24.1","","","","","","","","","","","","","","","","","",
"05/04/2014 09:32","533.0","0.0","24.5","","","","","","","","","","","","","","","","","",
"05/04/2014 09:47","556.5","0.0","25.2","","","","","","","","","","","","","","","","","",
"05/04/2014 10:02","572.5","0.0","24.7","","","","","","","","","","","","","","","","","",
"05/04/2014 10:17","541.0","0.0","25.0","","","","","","","","","","","","","","","","","",
"05/04/2014 10:32","572.5","0.0","25.2","","","","","","","","","","","","","","","","","",
"05/04/2014 10:47","556.5","0.0","25.0","","","","","","","","","","","","","","","","","",
"05/04/2014 11:02","525.0","0.0","25.2","","","","","","","","","","","","","","","","","",
"05/04/2014 11:17","556.5","0.0","25.8","","","","","","","","","","","","","","","","","",
"05/04/2014 11:32","556.5","0.0","25.6","","","","","","","","","","","","","","","","","",
"05/04/2014 11:47","564.5","0.0","26.0","","","","","","","","","","","","","","","","","",
"05/04/2014 12:02","541.0","0.0","25.6","","","","","","","","","","","","","","","","","",
"05/04/2014 12:17","549.0","0.0","25.4","","","","","","","","","","","","","","","","","",
"05/04/2014 12:32","564.5","0.0","25.6","","","","","","","","","","","","","","","","","",
"05/04/2014 12:47","564.5","0.0","26.0","","","","","","","","","","","","","","","","","",
"05/04/2014 13:02","541.0","0.0","27.0","","","","","","","","","","","","","","","","","",
"05/04/2014 13:17","533.0","0.0","27.8","","","","","","","","","","","","","","","","","",
"05/04/2014 13:32","541.0","0.0","28.6","","","","","","","","","","","","","","","","","",
"05/04/2014 13:47","533.0","0.0","28.4","","","","","","","","","","","","","","","","","",
"05/04/2014 14:02","541.0","0.0","27.8","","","","","","","","","","","","","","","","","",
"05/04/2014 14:17","549.0","0.0","28.4","","","","","","","","","","","","","","","","","",
"05/04/2014 14:32","549.0","0.0","27.2","","","","","","","","","","","","","","","","","",
"05/04/2014 14:47","564.5","0.0","26.4","","","","","","","","","","","","","","","","","",
"05/04/2014 15:02","556.5","0.0","26.4","","","","","","","","","","","","","","","","","",
"05/04/2014 15:17","549.0","0.0","26.6","","","","","","","","","","","","","","","","","",
"05/04/2014 15:32","541.0","0.0","26.6","","","","","","","","","","","","","","","","","",
"05/04/2014 15:47","533.0","0.0","27.0","","","","","","","","","","","","","","","","","",
"05/04/2014 16:02","549.0","0.0","26.4","","","","","","","","","","","","","","","","","",
"05/04/2014 16:17","541.0","0.0","26.6","","","","","","","","","","","","","","","","","",
"05/04/2014 16:32","541.0","0.0","26.0","","","","","","","","","","","","","","","","","",
"05/04/2014 16:47","556.5","0.0","25.6","","","","","","","","","","","","","","","","","",
"05/04/2014 17:02","556.5","0.0","25.4","","","","","","","","","","","","","","","","","",
"05/04/2014 17:17","564.5","0.0","25.0","","","","","","","","","","","","","","","","","",
"05/04/2014 17:32","564.5","0.0","25.0","","","","","","","","","","","","","","","","","",
"05/04/2014 17:47","564.5","0.0","24.9","","","","","","","","","","","","","","","","","",
"05/04/2014 18:02","564.5","0.0","24.5","","","","","","","","","","","","","","","","","",
"05/04/2014 18:17","470.5","0.0","24.9","","","","","","","","","","","","","","","","","",
"05/04/2014 18:32","431.0","0.0","24.7","","","","","","","","","","","","","","","","","",
"05/04/2014 18:47","415.5","0.0","24.5","","","","","","","","","","","","","","","","","",
"05/04/2014 19:02","415.5","0.0","21.5","","","","","","","","","","","","","","","","","",
"05/04/2014 19:17","415.5","0.0","20.3","","","","","","","","","","","","","","","","","",
"05/04/2014 19:32","423.5","0.0","19.8","","","","","","","","","","","","","","","","","",
"05/04/2014 19:47","423.5","0.0","19.2","","","","","","","","","","","","","","","","","",
"05/04/2014 20:02","431.0","0.0","18.8","","","","","","","","","","","","","","","","","",
"05/04/2014 20:17","439.0","0.0","18.6","","","","","","","","","","","","","","","","","",
"05/04/2014 20:32","431.0","0.0","18.4","","","","","","","","","","","","","","","","","",
"05/04/2014 20:47","431.0","0.0","18.2","","","","","","","","","","","","","","","","","",
"05/04/2014 21:02","439.0","0.0","18.0","","","","","","","","","","","","","","","","","",
"05/04/2014 21:17","439.0","0.0","18.4","","","","","","","","","","","","","","","","","",
"05/04/2014 21:32","431.0","0.0","18.8","","","","","","","","","","","","","","","","","",
"05/04/2014 21:47","431.0","0.0","18.6","","","","","","","","","","","","","","","","","",
"05/04/2014 22:02","431.0","0.0","18.4","","","","","","","","","","","","","","","","","",
"05/04/2014 22:17","439.0","0.0","18.2","","","","","","","","","","","","","","","","","",
"05/04/2014 22:32","431.0","0.0","18.0","","","","","","","","","","","","","","","","","",
"05/04/2014 22:47","431.0","0.0","17.6","","","","","","","","","","","","","","","","","",
"05/04/2014 23:02","439.0","0.0","17.8","","","","","","","","","","","","","","","","","",
"05/04/2014 23:17","439.0","0.0","18.0","","","","","","","","","","","","","","","","","",
"05/04/2014 23:32","439.0","0.0","18.4","","","","","","","","","","","","","","","","","",
"05/04/2014 23:47","439.0","0.0","18.2","","","","","","","","","","","","","","","","","",
"06/04/2014 00:02","439.0","0.0","18.0","","","","","","","","","","","","","","","","","",
"06/04/2014 00:17","431.0","0.0","17.8","","","","","","","","","","","","","","","","","",
"06/04/2014 00:32","431.0","0.0","17.8","","","","","","","","","","","","","","","","","",
"06/04/2014 00:47","439.0","0.0","17.4","","","","","","","","","","","","","","","","","",
"06/04/2014 01:02","447.0","0.0","17.8","","","","","","","","","","","","","","","","","",
"06/04/2014 01:17","447.0","0.0","18.2","","","","","","","","","","","","","","","","","",
"06/04/2014 01:32","447.0","0.0","18.2","","","","","","","","","","","","","","","","","",
"06/04/2014 01:47","439.0","0.0","17.8","","","","","","","","","","","","","","","","","",
"06/04/2014 02:02","447.0","0.0","17.6","","","","","","","","","","","","","","","","","",
"06/04/2014 02:17","439.0","0.0","17.6","","","","","","","","","","","","","","","","","",
"06/04/2014 02:32","439.0","0.0","18.0","","","","","","","","","","","","","","","","","",
"06/04/2014 02:47","447.0","0.0","17.8","","","","","","","","","","","","","","","","","",
"06/04/2014 02:02","439.0","0.0","17.4","","","","","","","","","","","","","","","","","",
"06/04/2014 02:17","447.0","0.0","17.6","","","","","","","","","","","","","","","","","",
"06/04/2014 02:32","447.0","0.0","17.8","","","","","","","","","","","","","","","","","",
"06/04/2014 02:47","447.0","0.0","17.6","","","","","","","","","","","","","","","","","",
"06/04/2014 03:02","447.0","0.0","17.4","","","","","","","","","","","","","","","","","",
"06/04/2014 03:17","454.5","0.0","17.8","","","","","","","","","","","","","","","","","",
"06/04/2014 03:32","454.5","0.0","17.6","","","","","","","","","","","","","","","","","",
"06/04/2014 03:47","447.0","0.0","17.2","","","","","","","","","","","","","","","","","",
"06/04/2014 04:02","454.5","0.0","17.8","","","","","","","","","","","","","","","","","",
"06/04/2014 04:17","447.0","0.0","17.6","","","","","","","","","","","","","","","","","",
"06/04/2014 04:32","439.0","0.0","17.6","","","","","","","","","","","","","","","","","",
"06/04/2014 04:47","454.5","0.0","17.8","","","","","","","","","","","","","","","","","",
"06/04/2014 05:02","454.5","0.0","17.6","","","","","","","","","","","","","","","","","",
"06/04/2014 05:17","564.5","0.0","17.4","","","","","","","","","","","","","","","","","",
"06/04/2014 05:32","564.5","0.0","17.6","","","","","","","","","","","","","","","","","",
"06/04/2014 05:47","564.5","0.0","18.0","","","","","","","","","","","","","","","","","",
"06/04/2014 06:02","564.5","0.0","18.8","","","","","","","","","","","","","","","","","",
"06/04/2014 06:17","541.0","0.0","22.5","","","","","","","","","","","","","","","","","",
"06/04/2014 06:32","564.5","0.0","23.3","","","","","","","","","","","","","","","","","",
"06/04/2014 06:47","572.5","0.0","23.7","","","","","","","","","","","","","","","","","",
"06/04/2014 07:02","564.5","0.0","24.1","","","","","","","","","","","","","","","","","",
"06/04/2014 07:17","580.0","0.0","23.5","","","","","","","","","","","","","","","","","",
"06/04/2014 07:32","549.0","0.0","24.1","","","","","","","","","","","","","","","","","",
"06/04/2014 07:47","564.5","0.0","23.9","","","","","","","","","","","","","","","","","",
"06/04/2014 08:02","556.5","0.0","24.5","","","","","","","","","","","","","","","","","",
"06/04/2014 08:17","549.0","0.0","24.1","","","","","","","","","","","","","","","","","",
"06/04/2014 08:32","564.5","0.0","24.5","","","","","","","","","","","","","","","","","",
"06/04/2014 08:47","556.5","0.0","25.0","","","","","","","","","","","","","","","","","",
"06/04/2014 09:02","564.5","0.0","25.0","","","","","","","","","","","","","","","","","",
"06/04/2014 09:17","556.5","0.0","25.2","","","","","","","","","","","","","","","","","",
"06/04/2014 09:32","549.0","0.0","25.2","","","","","","","","","","","","","","","","","",
"06/04/2014 09:47","564.5","0.0","25.0","","","","","","","","","","","","","","","","","",
"06/04/2014 10:02","549.0","0.0","25.2","","","","","","","","","","","","","","","","","",
"06/04/2014 10:17","556.5","0.0","24.9","","","","","","","","","","","","","","","","","",
"06/04/2014 10:32","556.5","0.0","24.5","","","","","","","","","","","","","","","","","",
