26/10/2014 00:02:04

Title: Untitled
TrendLog: c:\cmdstn\trendlog\gh4\gh4_1.tlg
Data File: c:\cmdstn\trendlog\gh4\gh4_1.tdt

"Date Time","50-AI-30 ppm","50-AI-150 ppm","50-AI-151 °C","","","","","","","","","","","","","","","","","",
"22/10/2014 06:19","407.5","0.0","16.6","","","","","","","","","","","","","","","","","",
"22/10/2014 06:34","407.5","0.0","16.8","","","","","","","","","","","","","","","","","",
"22/10/2014 06:49","407.5","0.0","17.4","","","","","","","","","","","","","","","","","",
"22/10/2014 07:04","407.5","0.0","17.2","","","","","","","","","","","","","","","","","",
"22/10/2014 07:19","454.5","0.0","17.2","","","","","","","","","","","","","","","","","",
"22/10/2014 07:34","525.0","0.0","17.6","","","","","","","","","","","","","","","","","",
"22/10/2014 07:49","556.5","0.0","17.4","","","","","","","","","","","","","","","","","",
"22/10/2014 08:04","564.5","0.0","19.0","","","","","","","","","","","","","","","","","",
"22/10/2014 08:19","549.0","0.0","23.7","","","","","","","","","","","","","","","","","",
"22/10/2014 08:34","564.5","0.0","24.3","","","","","","","","","","","","","","","","","",
"22/10/2014 08:49","572.5","0.0","24.7","","","","","","","","","","","","","","","","","",
"22/10/2014 09:04","556.5","0.0","24.9","","","","","","","","","","","","","","","","","",
"22/10/2014 09:19","556.5","0.0","25.0","","","","","","","","","","","","","","","","","",
"22/10/2014 09:34","541.0","0.0","25.0","","","","","","","","","","","","","","","","","",
"22/10/2014 09:49","549.0","0.0","27.0","","","","","","","","","","","","","","","","","",
"22/10/2014 10:04","549.0","0.0","26.2","","","","","","","","","","","","","","","","","",
"22/10/2014 10:19","541.0","0.0","26.6","","","","","","","","","","","","","","","","","",
"22/10/2014 10:34","541.0","0.0","26.2","","","","","","","","","","","","","","","","","",
"22/10/2014 10:49","525.0","0.0","25.4","","","","","","","","","","","","","","","","","",
"22/10/2014 11:04","541.0","0.0","25.2","","","","","","","","","","","","","","","","","",
"22/10/2014 11:19","525.0","0.0","25.4","","","","","","","","","","","","","","","","","",
"22/10/2014 11:34","541.0","0.0","25.4","","","","","","","","","","","","","","","","","",
"22/10/2014 11:49","541.0","0.0","25.2","","","","","","","","","","","","","","","","","",
"22/10/2014 12:04","541.0","0.0","25.4","","","","","","","","","","","","","","","","","",
"22/10/2014 12:19","549.0","0.0","26.4","","","","","","","","","","","","","","","","","",
"22/10/2014 12:34","549.0","0.0","26.6","","","","","","","","","","","","","","","","","",
"22/10/2014 12:49","509.5","0.0","26.8","","","","","","","","","","","","","","","","","",
"22/10/2014 13:04","509.5","0.0","27.4","","","","","","","","","","","","","","","","","",
"22/10/2014 13:19","525.0","0.0","28.0","","","","","","","","","","","","","","","","","",
"22/10/2014 13:34","517.5","0.0","27.6","","","","","","","","","","","","","","","","","",
"22/10/2014 13:49","517.5","0.0","28.6","","","","","","","","","","","","","","","","","",
"22/10/2014 14:04","525.0","0.0","27.8","","","","","","","","","","","","","","","","","",
"22/10/2014 14:19","517.5","0.0","28.4","","","","","","","","","","","","","","","","","",
"22/10/2014 14:34","517.5","0.0","28.0","","","","","","","","","","","","","","","","","",
"22/10/2014 14:49","517.5","0.0","29.0","","","","","","","","","","","","","","","","","",
"22/10/2014 15:04","525.0","0.0","28.8","","","","","","","","","","","","","","","","","",
"22/10/2014 15:19","517.5","0.0","28.2","","","","","","","","","","","","","","","","","",
"22/10/2014 15:34","525.0","0.0","27.6","","","","","","","","","","","","","","","","","",
"22/10/2014 15:49","509.5","0.0","28.0","","","","","","","","","","","","","","","","","",
"22/10/2014 16:04","517.5","0.0","27.4","","","","","","","","","","","","","","","","","",
"22/10/2014 16:19","517.5","0.0","27.0","","","","","","","","","","","","","","","","","",
"22/10/2014 16:34","517.5","0.0","26.4","","","","","","","","","","","","","","","","","",
"22/10/2014 16:49","517.5","0.0","26.2","","","","","","","","","","","","","","","","","",
"22/10/2014 17:04","525.0","0.0","25.8","","","","","","","","","","","","","","","","","",
"22/10/2014 17:19","525.0","0.0","25.8","","","","","","","","","","","","","","","","","",
"22/10/2014 17:34","533.0","0.0","25.2","","","","","","","","","","","","","","","","","",
"22/10/2014 17:49","525.0","0.0","25.0","","","","","","","","","","","","","","","","","",
"22/10/2014 18:04","525.0","0.0","24.7","","","","","","","","","","","","","","","","","",
"22/10/2014 18:19","470.5","0.0","20.5","","","","","","","","","","","","","","","","","",
"22/10/2014 18:34","415.5","0.0","18.6","","","","","","","","","","","","","","","","","",
"22/10/2014 18:49","384.0","0.0","18.6","","","","","","","","","","","","","","","","","",
"22/10/2014 19:04","352.5","0.0","18.4","","","","","","","","","","","","","","","","","",
"22/10/2014 19:19","368.5","0.0","18.4","","","","","","","","","","","","","","","","","",
"22/10/2014 19:34","368.5","0.0","18.4","","","","","","","","","","","","","","","","","",
"22/10/2014 19:49","368.5","0.0","18.0","","","","","","","","","","","","","","","","","",
"22/10/2014 20:04","376.0","0.0","17.8","","","","","","","","","","","","","","","","","",
"22/10/2014 20:19","376.0","0.0","17.6","","","","","","","","","","","","","","","","","",
"22/10/2014 20:34","376.0","0.0","17.4","","","","","","","","","","","","","","","","","",
"22/10/2014 20:49","376.0","0.0","17.8","","","","","","","","","","","","","","","","","",
"22/10/2014 21:04","376.0","0.0","17.6","","","","","","","","","","","","","","","","","",
"22/10/2014 21:19","376.0","0.0","17.2","","","","","","","","","","","","","","","","","",
"22/10/2014 21:34","368.5","0.0","17.6","","","","","","","","","","","","","","","","","",
"22/10/2014 21:49","368.5","0.0","17.4","","","","","","","","","","","","","","","","","",
"22/10/2014 22:04","376.0","0.0","17.2","","","","","","","","","","","","","","","","","",
"22/10/2014 22:19","368.5","0.0","17.2","","","","","","","","","","","","","","","","","",
"22/10/2014 22:34","376.0","0.0","17.4","","","","","","","","","","","","","","","","","",
"22/10/2014 22:49","376.0","0.0","17.6","","","","","","","","","","","","","","","","","",
"22/10/2014 23:04","376.0","0.0","17.4","","","","","","","","","","","","","","","","","",
"22/10/2014 23:19","376.0","0.0","17.4","","","","","","","","","","","","","","","","","",
"22/10/2014 23:34","376.0","0.0","17.0","","","","","","","","","","","","","","","","","",
"22/10/2014 23:49","376.0","0.0","17.6","","","","","","","","","","","","","","","","","",
"23/10/2014 00:04","376.0","0.0","17.4","","","","","","","","","","","","","","","","","",
"23/10/2014 00:19","392.0","0.0","17.2","","","","","","","","","","","","","","","","","",
"23/10/2014 00:34","392.0","0.0","17.4","","","","","","","","","","","","","","","","","",
"23/10/2014 00:49","392.0","0.0","16.8","","","","","","","","","","","","","","","","","",
"23/10/2014 01:04","392.0","0.0","17.0","","","","","","","","","","","","","","","","","",
"23/10/2014 01:19","392.0","0.0","17.0","","","","","","","","","","","","","","","","","",
"23/10/2014 01:34","392.0","0.0","17.0","","","","","","","","","","","","","","","","","",
"23/10/2014 01:49","400.0","0.0","17.2","","","","","","","","","","","","","","","","","",
"23/10/2014 02:04","400.0","0.0","17.0","","","","","","","","","","","","","","","","","",
"23/10/2014 02:19","407.5","0.0","16.8","","","","","","","","","","","","","","","","","",
"23/10/2014 02:34","415.5","0.0","16.6","","","","","","","","","","","","","","","","","",
"23/10/2014 02:49","415.5","0.0","16.4","","","","","","","","","","","","","","","","","",
"23/10/2014 03:04","423.5","0.0","16.4","","","","","","","","","","","","","","","","","",
"23/10/2014 03:19","415.5","0.0","16.4","","","","","","","","","","","","","","","","","",
"23/10/2014 03:34","423.5","0.0","16.6","","","","","","","","","","","","","","","","","",
"23/10/2014 03:49","415.5","0.0","16.4","","","","","","","","","","","","","","","","","",
"23/10/2014 04:04","423.5","0.0","16.2","","","","","","","","","","","","","","","","","",
"23/10/2014 04:19","415.5","0.0","16.2","","","","","","","","","","","","","","","","","",
"23/10/2014 04:34","415.5","0.0","16.2","","","","","","","","","","","","","","","","","",
"23/10/2014 04:49","415.5","0.0","16.2","","","","","","","","","","","","","","","","","",
"23/10/2014 05:04","415.5","0.0","16.2","","","","","","","","","","","","","","","","","",
"23/10/2014 05:19","415.5","0.0","16.4","","","","","","","","","","","","","","","","","",
"23/10/2014 05:34","407.5","0.0","16.2","","","","","","","","","","","","","","","","","",
"23/10/2014 05:49","407.5","0.0","16.4","","","","","","","","","","","","","","","","","",
"23/10/2014 06:04","400.0","0.0","16.4","","","","","","","","","","","","","","","","","",
"23/10/2014 06:19","447.0","0.0","20.1","","","","","","","","","","","","","","","","","",
"23/10/2014 06:34","533.0","0.0","21.7","","","","","","","","","","","","","","","","","",
"23/10/2014 06:49","533.0","0.0","23.7","","","","","","","","","","","","","","","","","",
"23/10/2014 07:04","525.0","0.0","23.9","","","","","","","","","","","","","","","","","",
"23/10/2014 07:19","556.5","0.0","23.7","","","","","","","","","","","","","","","","","",
"23/10/2014 07:34","549.0","0.0","24.5","","","","","","","","","","","","","","","","","",
"23/10/2014 07:49","549.0","0.0","24.5","","","","","","","","","","","","","","","","","",
"23/10/2014 08:04","533.0","0.0","24.5","","","","","","","","","","","","","","","","","",
"23/10/2014 08:19","525.0","0.0","24.7","","","","","","","","","","","","","","","","","",
"23/10/2014 08:34","549.0","0.0","24.7","","","","","","","","","","","","","","","","","",
"23/10/2014 08:49","556.5","0.0","25.2","","","","","","","","","","","","","","","","","",
"23/10/2014 09:04","533.0","0.0","24.9","","","","","","","","","","","","","","","","","",
"23/10/2014 09:19","533.0","0.0","25.6","","","","","","","","","","","","","","","","","",
"23/10/2014 09:34","533.0","0.0","25.2","","","","","","","","","","","","","","","","","",
"23/10/2014 09:49","533.0","0.0","27.4","","","","","","","","","","","","","","","","","",
"23/10/2014 10:04","533.0","0.0","27.8","","","","","","","","","","","","","","","","","",
"23/10/2014 10:19","525.0","0.0","26.8","","","","","","","","","","","","","","","","","",
"23/10/2014 10:34","525.0","0.0","26.2","","","","","","","","","","","","","","","","","",
"23/10/2014 10:49","525.0","0.0","27.6","","","","","","","","","","","","","","","","","",
"23/10/2014 11:04","517.5","0.0","26.4","","","","","","","","","","","","","","","","","",
"23/10/2014 11:19","509.5","0.0","28.0","","","","","","","","","","","","","","","","","",
"23/10/2014 11:34","509.5","0.0","27.2","","","","","","","","","","","","","","","","","",
"23/10/2014 11:49","509.5","0.0","26.8","","","","","","","","","","","","","","","","","",
"23/10/2014 12:04","501.5","0.0","27.6","","","","","","","","","","","","","","","","","",
"23/10/2014 12:19","501.5","0.0","28.8","","","","","","","","","","","","","","","","","",
"23/10/2014 12:34","509.5","0.0","28.8","","","","","","","","","","","","","","","","","",
"23/10/2014 12:49","525.0","0.0","28.8","","","","","","","","","","","","","","","","","",
"23/10/2014 13:04","533.0","0.0","28.6","","","","","","","","","","","","","","","","","",
"23/10/2014 13:19","517.5","0.0","29.2","","","","","","","","","","","","","","","","","",
"23/10/2014 13:34","517.5","0.0","28.6","","","","","","","","","","","","","","","","","",
"23/10/2014 13:49","525.0","0.0","29.6","","","","","","","","","","","","","","","","","",
"23/10/2014 14:04","517.5","0.0","29.8","","","","","","","","","","","","","","","","","",
"23/10/2014 14:19","517.5","0.0","29.8","","","","","","","","","","","","","","","","","",
"23/10/2014 14:34","525.0","0.0","29.6","","","","","","","","","","","","","","","","","",
"23/10/2014 14:49","525.0","0.0","30.7","","","","","","","","","","","","","","","","","",
"23/10/2014 15:04","517.5","0.0","29.8","","","","","","","","","","","","","","","","","",
"23/10/2014 15:19","517.5","0.0","28.8","","","","","","","","","","","","","","","","","",
"23/10/2014 15:34","517.5","0.0","29.4","","","","","","","","","","","","","","","","","",
"23/10/2014 15:49","517.5","0.0","28.6","","","","","","","","","","","","","","","","","",
"23/10/2014 16:04","525.0","0.0","28.4","","","","","","","","","","","","","","","","","",
"23/10/2014 16:19","533.0","0.0","27.6","","","","","","","","","","","","","","","","","",
"23/10/2014 16:34","533.0","0.0","27.8","","","","","","","","","","","","","","","","","",
"23/10/2014 16:49","533.0","0.0","27.6","","","","","","","","","","","","","","","","","",
"23/10/2014 17:04","541.0","0.0","26.6","","","","","","","","","","","","","","","","","",
"23/10/2014 17:19","541.0","0.0","25.6","","","","","","","","","","","","","","","","","",
"23/10/2014 17:34","525.0","0.0","25.8","","","","","","","","","","","","","","","","","",
"23/10/2014 17:49","541.0","0.0","25.2","","","","","","","","","","","","","","","","","",
"23/10/2014 18:04","541.0","0.0","25.2","","","","","","","","","","","","","","","","","",
"23/10/2014 18:19","494.0","0.0","21.1","","","","","","","","","","","","","","","","","",
"23/10/2014 18:34","431.0","0.0","20.1","","","","","","","","","","","","","","","","","",
"23/10/2014 18:49","400.0","0.0","20.3","","","","","","","","","","","","","","","","","",
"23/10/2014 19:04","360.5","0.0","20.0","","","","","","","","","","","","","","","","","",
"23/10/2014 19:19","376.0","0.0","19.4","","","","","","","","","","","","","","","","","",
"23/10/2014 19:34","384.0","0.0","18.8","","","","","","","","","","","","","","","","","",
"23/10/2014 19:49","384.0","0.0","18.4","","","","","","","","","","","","","","","","","",
"23/10/2014 20:04","392.0","0.0","18.2","","","","","","","","","","","","","","","","","",
"23/10/2014 20:19","384.0","0.0","18.0","","","","","","","","","","","","","","","","","",
"23/10/2014 20:34","376.0","0.0","17.8","","","","","","","","","","","","","","","","","",
"23/10/2014 20:49","384.0","0.0","18.2","","","","","","","","","","","","","","","","","",
"23/10/2014 21:04","384.0","0.0","18.6","","","","","","","","","","","","","","","","","",
"23/10/2014 21:19","384.0","0.0","18.2","","","","","","","","","","","","","","","","","",
"23/10/2014 21:34","384.0","0.0","18.2","","","","","","","","","","","","","","","","","",
"23/10/2014 21:49","376.0","0.0","18.0","","","","","","","","","","","","","","","","","",
"23/10/2014 22:04","376.0","0.0","18.0","","","","","","","","","","","","","","","","","",
"23/10/2014 22:19","376.0","0.0","18.0","","","","","","","","","","","","","","","","","",
