06/07/2014 00:02:03

Title: Untitled
TrendLog: c:\cmdstn\trendlog\gh4\gh4_1.tlg
Data File: c:\cmdstn\trendlog\gh4\gh4_1.tdt

"Date Time","50-AI-30 ppm","50-AI-150 ppm","50-AI-151 °C","","","","","","","","","","","","","","","","","",
"24/06/2014 10:59","525.0","0.0","23.7","","","","","","","","","","","","","","","","","",
"24/06/2014 11:14","525.0","0.0","23.9","","","","","","","","","","","","","","","","","",
"24/06/2014 11:29","525.0","0.0","24.3","","","","","","","","","","","","","","","","","",
"24/06/2014 11:44","533.0","0.0","24.7","","","","","","","","","","","","","","","","","",
"24/06/2014 11:59","525.0","0.0","24.5","","","","","","","","","","","","","","","","","",
"24/06/2014 12:14","533.0","0.0","25.0","","","","","","","","","","","","","","","","","",
"24/06/2014 12:29","533.0","0.0","24.5","","","","","","","","","","","","","","","","","",
"24/06/2014 12:44","525.0","0.0","25.0","","","","","","","","","","","","","","","","","",
"24/06/2014 12:59","525.0","0.0","24.7","","","","","","","","","","","","","","","","","",
"24/06/2014 13:14","541.0","0.0","24.9","","","","","","","","","","","","","","","","","",
"24/06/2014 13:29","541.0","0.0","24.5","","","","","","","","","","","","","","","","","",
"24/06/2014 13:44","533.0","0.0","25.6","","","","","","","","","","","","","","","","","",
"24/06/2014 13:59","541.0","0.0","25.0","","","","","","","","","","","","","","","","","",
"24/06/2014 14:14","541.0","0.0","24.7","","","","","","","","","","","","","","","","","",
"24/06/2014 14:29","541.0","0.0","24.3","","","","","","","","","","","","","","","","","",
"24/06/2014 14:44","517.5","0.0","24.1","","","","","","","","","","","","","","","","","",
"24/06/2014 14:59","556.5","0.0","23.9","","","","","","","","","","","","","","","","","",
"24/06/2014 15:14","525.0","0.0","23.5","","","","","","","","","","","","","","","","","",
"24/06/2014 15:29","533.0","0.0","23.5","","","","","","","","","","","","","","","","","",
"24/06/2014 15:44","541.0","0.0","22.9","","","","","","","","","","","","","","","","","",
"24/06/2014 15:59","541.0","0.0","23.3","","","","","","","","","","","","","","","","","",
"24/06/2014 16:14","517.5","0.0","22.3","","","","","","","","","","","","","","","","","",
"24/06/2014 16:29","549.0","0.0","23.1","","","","","","","","","","","","","","","","","",
"24/06/2014 16:44","525.0","0.0","23.3","","","","","","","","","","","","","","","","","",
"24/06/2014 16:59","556.5","0.0","21.9","","","","","","","","","","","","","","","","","",
"24/06/2014 17:14","541.0","0.0","22.5","","","","","","","","","","","","","","","","","",
"24/06/2014 17:29","533.0","0.0","23.1","","","","","","","","","","","","","","","","","",
"24/06/2014 17:44","525.0","0.0","23.3","","","","","","","","","","","","","","","","","",
"24/06/2014 17:59","525.0","0.0","19.8","","","","","","","","","","","","","","","","","",
"24/06/2014 18:14","525.0","0.0","17.2","","","","","","","","","","","","","","","","","",
"24/06/2014 18:29","556.5","0.0","16.2","","","","","","","","","","","","","","","","","",
"24/06/2014 18:44","556.5","0.0","16.0","","","","","","","","","","","","","","","","","",
"24/06/2014 18:59","478.0","0.0","16.2","","","","","","","","","","","","","","","","","",
"24/06/2014 19:14","423.5","0.0","16.4","","","","","","","","","","","","","","","","","",
"24/06/2014 19:29","407.5","0.0","16.0","","","","","","","","","","","","","","","","","",
"24/06/2014 19:44","407.5","0.0","16.0","","","","","","","","","","","","","","","","","",
"24/06/2014 19:59","392.0","0.0","15.8","","","","","","","","","","","","","","","","","",
"24/06/2014 20:14","400.0","0.0","15.6","","","","","","","","","","","","","","","","","",
"24/06/2014 20:29","392.0","0.0","16.2","","","","","","","","","","","","","","","","","",
"24/06/2014 20:44","400.0","0.0","16.4","","","","","","","","","","","","","","","","","",
"24/06/2014 20:59","400.0","0.0","16.4","","","","","","","","","","","","","","","","","",
"24/06/2014 21:14","400.0","0.0","16.4","","","","","","","","","","","","","","","","","",
"24/06/2014 21:29","400.0","0.0","16.0","","","","","","","","","","","","","","","","","",
"24/06/2014 21:44","392.0","0.0","16.0","","","","","","","","","","","","","","","","","",
"24/06/2014 21:59","392.0","0.0","15.8","","","","","","","","","","","","","","","","","",
"24/06/2014 22:14","392.0","0.0","16.4","","","","","","","","","","","","","","","","","",
"24/06/2014 22:29","400.0","0.0","16.2","","","","","","","","","","","","","","","","","",
"24/06/2014 22:44","392.0","0.0","16.2","","","","","","","","","","","","","","","","","",
"24/06/2014 22:59","392.0","0.0","15.8","","","","","","","","","","","","","","","","","",
"24/06/2014 23:14","392.0","0.0","16.4","","","","","","","","","","","","","","","","","",
"24/06/2014 23:29","392.0","0.0","16.0","","","","","","","","","","","","","","","","","",
"24/06/2014 23:44","392.0","0.0","15.8","","","","","","","","","","","","","","","","","",
"24/06/2014 23:59","392.0","0.0","16.0","","","","","","","","","","","","","","","","","",
"25/06/2014 00:14","392.0","0.0","16.4","","","","","","","","","","","","","","","","","",
"25/06/2014 00:29","384.0","0.0","16.0","","","","","","","","","","","","","","","","","",
"25/06/2014 00:44","392.0","0.0","15.8","","","","","","","","","","","","","","","","","",
"25/06/2014 00:59","392.0","0.0","16.4","","","","","","","","","","","","","","","","","",
"25/06/2014 01:14","392.0","0.0","16.0","","","","","","","","","","","","","","","","","",
"25/06/2014 01:29","392.0","0.0","15.8","","","","","","","","","","","","","","","","","",
"25/06/2014 01:44","392.0","0.0","16.4","","","","","","","","","","","","","","","","","",
"25/06/2014 01:59","392.0","0.0","16.0","","","","","","","","","","","","","","","","","",
"25/06/2014 02:14","384.0","0.0","16.2","","","","","","","","","","","","","","","","","",
"25/06/2014 02:29","392.0","0.0","16.2","","","","","","","","","","","","","","","","","",
"25/06/2014 02:44","392.0","0.0","15.6","","","","","","","","","","","","","","","","","",
"25/06/2014 02:59","392.0","0.0","16.4","","","","","","","","","","","","","","","","","",
"25/06/2014 03:14","392.0","0.0","15.6","","","","","","","","","","","","","","","","","",
"25/06/2014 03:29","392.0","0.0","16.4","","","","","","","","","","","","","","","","","",
"25/06/2014 03:44","392.0","0.0","16.0","","","","","","","","","","","","","","","","","",
"25/06/2014 03:59","400.0","0.0","16.2","","","","","","","","","","","","","","","","","",
"25/06/2014 04:14","400.0","0.0","15.8","","","","","","","","","","","","","","","","","",
"25/06/2014 04:29","400.0","0.0","15.6","","","","","","","","","","","","","","","","","",
"25/06/2014 04:44","392.0","0.0","16.0","","","","","","","","","","","","","","","","","",
"25/06/2014 04:59","400.0","0.0","15.6","","","","","","","","","","","","","","","","","",
"25/06/2014 05:14","392.0","0.0","16.0","","","","","","","","","","","","","","","","","",
"25/06/2014 05:29","392.0","0.0","16.2","","","","","","","","","","","","","","","","","",
"25/06/2014 05:44","392.0","0.0","16.2","","","","","","","","","","","","","","","","","",
"25/06/2014 05:59","392.0","0.0","16.0","","","","","","","","","","","","","","","","","",
"25/06/2014 06:14","392.0","0.0","21.3","","","","","","","","","","","","","","","","","",
"25/06/2014 06:29","392.0","0.0","20.7","","","","","","","","","","","","","","","","","",
"25/06/2014 06:44","376.0","0.0","21.9","","","","","","","","","","","","","","","","","",
"25/06/2014 06:59","454.5","0.0","22.7","","","","","","","","","","","","","","","","","",
"25/06/2014 07:14","556.5","0.0","21.5","","","","","","","","","","","","","","","","","",
"25/06/2014 07:29","556.5","0.0","21.9","","","","","","","","","","","","","","","","","",
"25/06/2014 07:44","556.5","0.0","22.9","","","","","","","","","","","","","","","","","",
"25/06/2014 07:59","549.0","0.0","22.5","","","","","","","","","","","","","","","","","",
"25/06/2014 08:14","556.5","0.0","22.3","","","","","","","","","","","","","","","","","",
"25/06/2014 08:29","556.5","0.0","23.3","","","","","","","","","","","","","","","","","",
"25/06/2014 08:44","556.5","0.0","23.9","","","","","","","","","","","","","","","","","",
"25/06/2014 08:59","549.0","0.0","23.7","","","","","","","","","","","","","","","","","",
"25/06/2014 09:14","533.0","0.0","23.3","","","","","","","","","","","","","","","","","",
"25/06/2014 09:29","549.0","0.0","23.9","","","","","","","","","","","","","","","","","",
"25/06/2014 09:44","541.0","0.0","23.3","","","","","","","","","","","","","","","","","",
"25/06/2014 09:59","525.0","0.0","23.9","","","","","","","","","","","","","","","","","",
"25/06/2014 10:14","525.0","0.0","24.1","","","","","","","","","","","","","","","","","",
"25/06/2014 10:29","541.0","0.0","24.1","","","","","","","","","","","","","","","","","",
"25/06/2014 10:44","533.0","0.0","24.3","","","","","","","","","","","","","","","","","",
"25/06/2014 10:59","525.0","0.0","24.3","","","","","","","","","","","","","","","","","",
"25/06/2014 11:14","517.5","0.0","24.9","","","","","","","","","","","","","","","","","",
"25/06/2014 11:29","517.5","0.0","24.9","","","","","","","","","","","","","","","","","",
"25/06/2014 11:44","525.0","0.0","24.9","","","","","","","","","","","","","","","","","",
"25/06/2014 11:59","517.5","0.0","25.2","","","","","","","","","","","","","","","","","",
"25/06/2014 12:14","509.5","0.0","25.0","","","","","","","","","","","","","","","","","",
"25/06/2014 12:29","525.0","0.0","25.6","","","","","","","","","","","","","","","","","",
"25/06/2014 12:44","525.0","0.0","25.4","","","","","","","","","","","","","","","","","",
"25/06/2014 12:59","525.0","0.0","25.2","","","","","","","","","","","","","","","","","",
"25/06/2014 13:14","533.0","0.0","25.4","","","","","","","","","","","","","","","","","",
"25/06/2014 13:29","541.0","0.0","25.2","","","","","","","","","","","","","","","","","",
"25/06/2014 13:44","541.0","0.0","26.2","","","","","","","","","","","","","","","","","",
"25/06/2014 13:59","517.5","0.0","25.4","","","","","","","","","","","","","","","","","",
"25/06/2014 14:14","533.0","0.0","24.9","","","","","","","","","","","","","","","","","",
"25/06/2014 14:29","556.5","0.0","24.5","","","","","","","","","","","","","","","","","",
"25/06/2014 14:44","533.0","0.0","24.5","","","","","","","","","","","","","","","","","",
"25/06/2014 14:59","556.5","0.0","23.9","","","","","","","","","","","","","","","","","",
"25/06/2014 15:14","533.0","0.0","24.1","","","","","","","","","","","","","","","","","",
"25/06/2014 15:29","525.0","0.0","23.7","","","","","","","","","","","","","","","","","",
"25/06/2014 15:44","525.0","0.0","23.3","","","","","","","","","","","","","","","","","",
"25/06/2014 15:59","533.0","0.0","23.7","","","","","","","","","","","","","","","","","",
"25/06/2014 16:14","525.0","0.0","23.5","","","","","","","","","","","","","","","","","",
"25/06/2014 16:29","525.0","0.0","23.7","","","","","","","","","","","","","","","","","",
"25/06/2014 16:44","525.0","0.0","22.5","","","","","","","","","","","","","","","","","",
"25/06/2014 16:59","525.0","0.0","23.1","","","","","","","","","","","","","","","","","",
"25/06/2014 17:14","525.0","0.0","23.3","","","","","","","","","","","","","","","","","",
"25/06/2014 17:29","533.0","0.0","22.3","","","","","","","","","","","","","","","","","",
"25/06/2014 17:44","533.0","0.0","24.9","","","","","","","","","","","","","","","","","",
"25/06/2014 17:59","533.0","0.0","21.7","","","","","","","","","","","","","","","","","",
"25/06/2014 18:14","533.0","0.0","17.8","","","","","","","","","","","","","","","","","",
"25/06/2014 18:29","556.5","0.0","17.2","","","","","","","","","","","","","","","","","",
"25/06/2014 18:44","533.0","0.0","16.6","","","","","","","","","","","","","","","","","",
"25/06/2014 18:59","494.0","0.0","16.2","","","","","","","","","","","","","","","","","",
"25/06/2014 19:14","447.0","0.0","16.2","","","","","","","","","","","","","","","","","",
"25/06/2014 19:29","423.5","0.0","16.4","","","","","","","","","","","","","","","","","",
"25/06/2014 19:44","407.5","0.0","16.2","","","","","","","","","","","","","","","","","",
"25/06/2014 19:59","407.5","0.0","16.4","","","","","","","","","","","","","","","","","",
"25/06/2014 20:14","400.0","0.0","16.2","","","","","","","","","","","","","","","","","",
"25/06/2014 20:29","400.0","0.0","16.0","","","","","","","","","","","","","","","","","",
"25/06/2014 20:44","407.5","0.0","15.8","","","","","","","","","","","","","","","","","",
"25/06/2014 20:59","400.0","0.0","15.8","","","","","","","","","","","","","","","","","",
"25/06/2014 21:14","392.0","0.0","16.4","","","","","","","","","","","","","","","","","",
"25/06/2014 21:29","407.5","0.0","15.8","","","","","","","","","","","","","","","","","",
"25/06/2014 21:44","407.5","0.0","15.6","","","","","","","","","","","","","","","","","",
"25/06/2014 21:59","423.5","0.0","16.2","","","","","","","","","","","","","","","","","",
"25/06/2014 22:14","423.5","0.0","16.0","","","","","","","","","","","","","","","","","",
"25/06/2014 22:29","423.5","0.0","15.6","","","","","","","","","","","","","","","","","",
"25/06/2014 22:44","415.5","0.0","16.0","","","","","","","","","","","","","","","","","",
"25/06/2014 22:59","407.5","0.0","16.0","","","","","","","","","","","","","","","","","",
"25/06/2014 23:14","407.5","0.0","16.2","","","","","","","","","","","","","","","","","",
"25/06/2014 23:29","407.5","0.0","16.2","","","","","","","","","","","","","","","","","",
"25/06/2014 23:44","400.0","0.0","15.8","","","","","","","","","","","","","","","","","",
"25/06/2014 23:59","400.0","0.0","16.2","","","","","","","","","","","","","","","","","",
"26/06/2014 00:14","400.0","0.0","16.2","","","","","","","","","","","","","","","","","",
"26/06/2014 00:29","400.0","0.0","15.8","","","","","","","","","","","","","","","","","",
"26/06/2014 00:44","407.5","0.0","16.4","","","","","","","","","","","","","","","","","",
"26/06/2014 00:59","400.0","0.0","16.2","","","","","","","","","","","","","","","","","",
"26/06/2014 01:14","400.0","0.0","15.6","","","","","","","","","","","","","","","","","",
"26/06/2014 01:29","400.0","0.0","16.4","","","","","","","","","","","","","","","","","",
"26/06/2014 01:44","400.0","0.0","16.0","","","","","","","","","","","","","","","","","",
"26/06/2014 01:59","400.0","0.0","16.0","","","","","","","","","","","","","","","","","",
"26/06/2014 02:14","400.0","0.0","16.0","","","","","","","","","","","","","","","","","",
"26/06/2014 02:29","400.0","0.0","15.4","","","","","","","","","","","","","","","","","",
"26/06/2014 02:44","400.0","0.0","16.2","","","","","","","","","","","","","","","","","",
"26/06/2014 02:59","407.5","0.0","15.4","","","","","","","","","","","","","","","","","",
"26/06/2014 03:14","415.5","0.0","16.0","","","","","","","","","","","","","","","","","",
"26/06/2014 03:29","407.5","0.0","15.4","","","","","","","","","","","","","","","","","",
"26/06/2014 03:44","407.5","0.0","16.0","","","","","","","","","","","","","","","","","",
"26/06/2014 03:59","415.5","0.0","15.4","","","","","","","","","","","","","","","","","",
"26/06/2014 04:14","407.5","0.0","16.0","","","","","","","","","","","","","","","","","",
"26/06/2014 04:29","415.5","0.0","15.2","","","","","","","","","","","","","","","","","",
"26/06/2014 04:44","415.5","0.0","15.8","","","","","","","","","","","","","","","","","",
"26/06/2014 04:59","415.5","0.0","15.4","","","","","","","","","","","","","","","","","",
"26/06/2014 05:14","415.5","0.0","16.0","","","","","","","","","","","","","","","","","",
"26/06/2014 05:29","415.5","0.0","15.6","","","","","","","","","","","","","","","","","",
"26/06/2014 05:44","423.5","0.0","15.8","","","","","","","","","","","","","","","","","",
"26/06/2014 05:59","423.5","0.0","15.0","","","","","","","","","","","","","","","","","",
"26/06/2014 06:14","415.5","0.0","19.6","","","","","","","","","","","","","","","","","",
"26/06/2014 06:29","423.5","0.0","20.3","","","","","","","","","","","","","","","","","",
"26/06/2014 06:44","415.5","0.0","21.7","","","","","","","","","","","","","","","","","",
"26/06/2014 06:59","470.5","0.0","21.3","","","","","","","","","","","","","","","","","",
"26/06/2014 07:14","549.0","0.0","20.9","","","","","","","","","","","","","","","","","",
"26/06/2014 07:29","549.0","0.0","22.1","","","","","","","","","","","","","","","","","",
"26/06/2014 07:44","541.0","0.0","22.3","","","","","","","","","","","","","","","","","",
"26/06/2014 07:59","533.0","0.0","21.5","","","","","","","","","","","","","","","","","",
"26/06/2014 08:14","533.0","0.0","22.5","","","","","","","","","","","","","","","","","",
"26/06/2014 08:29","541.0","0.0","23.3","","","","","","","","","","","","","","","","","",
"26/06/2014 08:44","549.0","0.0","24.1","","","","","","","","","","","","","","","","","",
"26/06/2014 08:59","556.5","0.0","24.5","","","","","","","","","","","","","","","","","",
"26/06/2014 09:14","549.0","0.0","23.7","","","","","","","","","","","","","","","","","",
"26/06/2014 09:29","533.0","0.0","23.7","","","","","","","","","","","","","","","","","",
"26/06/2014 09:44","549.0","0.0","23.7","","","","","","","","","","","","","","","","","",
"26/06/2014 09:59","556.5","0.0","23.9","","","","","","","","","","","","","","","","","",
"26/06/2014 10:14","541.0","0.0","23.9","","","","","","","","","","","","","","","","","",
"26/06/2014 10:29","525.0","0.0","24.1","","","","","","","","","","","","","","","","","",
"26/06/2014 10:44","541.0","0.0","24.5","","","","","","","","","","","","","","","","","",
"26/06/2014 10:59","525.0","0.0","24.7","","","","","","","","","","","","","","","","","",
"26/06/2014 11:14","541.0","0.0","25.0","","","","","","","","","","","","","","","","","",
"26/06/2014 11:29","525.0","0.0","25.2","","","","","","","","","","","","","","","","","",
"26/06/2014 11:44","541.0","0.0","25.6","","","","","","","","","","","","","","","","","",
"26/06/2014 11:59","517.5","0.0","26.0","","","","","","","","","","","","","","","","","",
"26/06/2014 12:14","556.5","0.0","25.6","","","","","","","","","","","","","","","","","",
"26/06/2014 12:29","549.0","0.0","26.2","","","","","","","","","","","","","","","","","",
"26/06/2014 12:44","533.0","0.0","25.8","","","","","","","","","","","","","","","","","",
"26/06/2014 12:59","525.0","0.0","26.0","","","","","","","","","","","","","","","","","",
"26/06/2014 13:14","525.0","0.0","26.0","","","","","","","","","","","","","","","","","",
"26/06/2014 13:29","533.0","0.0","25.6","","","","","","","","","","","","","","","","","",
"26/06/2014 13:44","549.0","0.0","26.4","","","","","","","","","","","","","","","","","",
"26/06/2014 13:59","533.0","0.0","26.6","","","","","","","","","","","","","","","","","",
"26/06/2014 14:14","517.5","0.0","26.0","","","","","","","","","","","","","","","","","",
"26/06/2014 14:29","549.0","0.0","25.6","","","","","","","","","","","","","","","","","",
"26/06/2014 14:44","541.0","0.0","25.0","","","","","","","","","","","","","","","","","",
"26/06/2014 14:59","517.5","0.0","24.5","","","","","","","","","","","","","","","","","",
"26/06/2014 15:14","525.0","0.0","24.3","","","","","","","","","","","","","","","","","",
"26/06/2014 15:29","517.5","0.0","24.3","","","","","","","","","","","","","","","","","",
"26/06/2014 15:44","533.0","0.0","24.3","","","","","","","","","","","","","","","","","",
"26/06/2014 15:59","533.0","0.0","23.7","","","","","","","","","","","","","","","","","",
"26/06/2014 16:14","525.0","0.0","24.3","","","","","","","","","","","","","","","","","",
"26/06/2014 16:29","533.0","0.0","23.3","","","","","","","","","","","","","","","","","",
"26/06/2014 16:44","541.0","0.0","23.7","","","","","","","","","","","","","","","","","",
"26/06/2014 16:59","556.5","0.0","23.1","","","","","","","","","","","","","","","","","",
"26/06/2014 17:14","564.5","0.0","22.9","","","","","","","","","","","","","","","","","",
"26/06/2014 17:29","556.5","0.0","23.5","","","","","","","","","","","","","","","","","",
"26/06/2014 17:44","549.0","0.0","23.5","","","","","","","","","","","","","","","","","",
"26/06/2014 17:59","525.0","0.0","22.3","","","","","","","","","","","","","","","","","",
"26/06/2014 18:14","525.0","0.0","18.2","","","","","","","","","","","","","","","","","",
"26/06/2014 18:29","556.5","0.0","17.6","","","","","","","","","","","","","","","","","",
"26/06/2014 18:44","525.0","0.0","17.0","","","","","","","","","","","","","","","","","",
"26/06/2014 18:59","501.5","0.0","16.8","","","","","","","","","","","","","","","","","",
"26/06/2014 19:14","454.5","0.0","16.6","","","","","","","","","","","","","","","","","",
"26/06/2014 19:29","431.0","0.0","15.8","","","","","","","","","","","","","","","","","",
"26/06/2014 19:44","423.5","0.0","16.0","","","","","","","","","","","","","","","","","",
"26/06/2014 19:59","415.5","0.0","16.4","","","","","","","","","","","","","","","","","",
"26/06/2014 20:14","415.5","0.0","16.2","","","","","","","","","","","","","","","","","",
"26/06/2014 20:29","415.5","0.0","16.0","","","","","","","","","","","","","","","","","",
"26/06/2014 20:44","415.5","0.0","16.2","","","","","","","","","","","","","","","","","",
"26/06/2014 20:59","407.5","0.0","16.2","","","","","","","","","","","","","","","","","",
"26/06/2014 21:14","407.5","0.0","16.2","","","","","","","","","","","","","","","","","",
"26/06/2014 21:29","415.5","0.0","16.2","","","","","","","","","","","","","","","","","",
"26/06/2014 21:44","415.5","0.0","15.8","","","","","","","","","","","","","","","","","",
"26/06/2014 21:59","415.5","0.0","15.8","","","","","","","","","","","","","","","","","",
"26/06/2014 22:14","407.5","0.0","15.6","","","","","","","","","","","","","","","","","",
"26/06/2014 22:29","407.5","0.0","15.8","","","","","","","","","","","","","","","","","",
"26/06/2014 22:44","400.0","0.0","16.2","","","","","","","","","","","","","","","","","",
"26/06/2014 22:59","400.0","0.0","16.0","","","","","","","","","","","","","","","","","",
"26/06/2014 23:14","407.5","0.0","16.2","","","","","","","","","","","","","","","","","",
"26/06/2014 23:29","400.0","0.0","15.8","","","","","","","","","","","","","","","","","",
"26/06/2014 23:44","400.0","0.0","16.4","","","","","","","","","","","","","","","","","",
"26/06/2014 23:59","400.0","0.0","16.2","","","","","","","","","","","","","","","","","",
"27/06/2014 00:14","400.0","0.0","15.8","","","","","","","","","","","","","","","","","",
"27/06/2014 00:29","400.0","0.0","16.2","","","","","","","","","","","","","","","","","",
"27/06/2014 00:44","400.0","0.0","16.0","","","","","","","","","","","","","","","","","",
"27/06/2014 00:59","400.0","0.0","15.6","","","","","","","","","","","","","","","","","",
"27/06/2014 01:14","400.0","0.0","16.4","","","","","","","","","","","","","","","","","",
"27/06/2014 01:29","400.0","0.0","16.0","","","","","","","","","","","","","","","","","",
"27/06/2014 01:44","400.0","0.0","15.6","","","","","","","","","","","","","","","","","",
"27/06/2014 01:59","400.0","0.0","16.4","","","","","","","","","","","","","","","","","",
"27/06/2014 02:14","400.0","0.0","16.0","","","","","","","","","","","","","","","","","",
"27/06/2014 02:29","400.0","0.0","16.0","","","","","","","","","","","","","","","","","",
"27/06/2014 02:44","400.0","0.0","16.2","","","","","","","","","","","","","","","","","",
"27/06/2014 02:59","400.0","0.0","15.4","","","","","","","","","","","","","","","","","",
"27/06/2014 03:14","400.0","0.0","16.4","","","","","","","","","","","","","","","","","",
"27/06/2014 03:29","400.0","0.0","15.8","","","","","","","","","","","","","","","","","",
"27/06/2014 03:44","400.0","0.0","16.2","","","","","","","","","","","","","","","","","",
"27/06/2014 03:59","400.0","0.0","16.2","","","","","","","","","","","","","","","","","",
"27/06/2014 04:14","400.0","0.0","15.6","","","","","","","","","","","","","","","","","",
"27/06/2014 04:29","400.0","0.0","16.4","","","","","","","","","","","","","","","","","",
"27/06/2014 04:44","400.0","0.0","16.0","","","","","","","","","","","","","","","","","",
"27/06/2014 04:59","400.0","0.0","16.2","","","","","","","","","","","","","","","","","",
"27/06/2014 05:14","400.0","0.0","16.2","","","","","","","","","","","","","","","","","",
"27/06/2014 05:29","400.0","0.0","15.8","","","","","","","","","","","","","","","","","",
"27/06/2014 05:44","400.0","0.0","16.0","","","","","","","","","","","","","","","","","",
"27/06/2014 05:59","400.0","0.0","16.0","","","","","","","","","","","","","","","","","",
"27/06/2014 06:14","400.0","0.0","21.1","","","","","","","","","","","","","","","","","",
"27/06/2014 06:29","407.5","0.0","20.5","","","","","","","","","","","","","","","","","",
"27/06/2014 06:44","392.0","0.0","21.7","","","","","","","","","","","","","","","","","",
"27/06/2014 06:59","447.0","0.0","22.5","","","","","","","","","","","","","","","","","",
"27/06/2014 07:14","556.5","0.0","21.1","","","","","","","","","","","","","","","","","",
"27/06/2014 07:29","549.0","0.0","21.5","","","","","","","","","","","","","","","","","",
"27/06/2014 07:44","556.5","0.0","22.7","","","","","","","","","","","","","","","","","",
"27/06/2014 07:59","556.5","0.0","22.5","","","","","","","","","","","","","","","","","",
"27/06/2014 08:14","564.5","0.0","22.1","","","","","","","","","","","","","","","","","",
"27/06/2014 08:29","556.5","0.0","23.1","","","","","","","","","","","","","","","","","",
"27/06/2014 08:44","556.5","0.0","23.9","","","","","","","","","","","","","","","","","",
"27/06/2014 08:59","556.5","0.0","23.5","","","","","","","","","","","","","","","","","",
"27/06/2014 09:14","549.0","0.0","23.9","","","","","","","","","","","","","","","","","",
"27/06/2014 09:29","533.0","0.0","23.5","","","","","","","","","","","","","","","","","",
"27/06/2014 09:44","556.5","0.0","23.5","","","","","","","","","","","","","","","","","",
"27/06/2014 09:59","541.0","0.0","24.1","","","","","","","","","","","","","","","","","",
"27/06/2014 10:14","533.0","0.0","24.3","","","","","","","","","","","","","","","","","",
"27/06/2014 10:29","517.5","0.0","24.1","","","","","","","","","","","","","","","","","",
"27/06/2014 10:44","541.0","0.0","24.5","","","","","","","","","","","","","","","","","",
"27/06/2014 10:59","525.0","0.0","25.0","","","","","","","","","","","","","","","","","",
"27/06/2014 11:14","549.0","0.0","24.9","","","","","","","","","","","","","","","","","",
"27/06/2014 11:29","533.0","0.0","25.4","","","","","","","","","","","","","","","","","",
"27/06/2014 11:44","533.0","0.0","24.9","","","","","","","","","","","","","","","","","",
"27/06/2014 11:59","541.0","0.0","25.6","","","","","","","","","","","","","","","","","",
"27/06/2014 12:14","533.0","0.0","24.9","","","","","","","","","","","","","","","","","",
"27/06/2014 12:29","517.5","0.0","25.2","","","","","","","","","","","","","","","","","",
"27/06/2014 12:44","541.0","0.0","25.2","","","","","","","","","","","","","","","","","",
"27/06/2014 12:59","533.0","0.0","24.7","","","","","","","","","","","","","","","","","",
"27/06/2014 13:14","525.0","0.0","24.5","","","","","","","","","","","","","","","","","",
"27/06/2014 13:29","549.0","0.0","24.5","","","","","","","","","","","","","","","","","",
"27/06/2014 13:44","533.0","0.0","26.4","","","","","","","","","","","","","","","","","",
"27/06/2014 13:59","556.5","0.0","26.0","","","","","","","","","","","","","","","","","",
"27/06/2014 14:14","541.0","0.0","26.0","","","","","","","","","","","","","","","","","",
"27/06/2014 14:29","517.5","0.0","25.4","","","","","","","","","","","","","","","","","",
"27/06/2014 14:44","549.0","0.0","24.9","","","","","","","","","","","","","","","","","",
"27/06/2014 14:59","541.0","0.0","24.7","","","","","","","","","","","","","","","","","",
"27/06/2014 15:14","533.0","0.0","24.3","","","","","","","","","","","","","","","","","",
"27/06/2014 15:29","556.5","0.0","24.1","","","","","","","","","","","","","","","","","",
"27/06/2014 15:44","549.0","0.0","24.1","","","","","","","","","","","","","","","","","",
"27/06/2014 15:59","549.0","0.0","24.1","","","","","","","","","","","","","","","","","",
"27/06/2014 16:14","556.5","0.0","23.9","","","","","","","","","","","","","","","","","",
"27/06/2014 16:29","533.0","0.0","24.3","","","","","","","","","","","","","","","","","",
"27/06/2014 16:44","525.0","0.0","23.3","","","","","","","","","","","","","","","","","",
"27/06/2014 16:59","533.0","0.0","23.7","","","","","","","","","","","","","","","","","",
"27/06/2014 17:14","541.0","0.0","23.5","","","","","","","","","","","","","","","","","",
"27/06/2014 17:29","549.0","0.0","22.9","","","","","","","","","","","","","","","","","",
"27/06/2014 17:44","564.5","0.0","25.0","","","","","","","","","","","","","","","","","",
"27/06/2014 17:59","556.5","0.0","22.1","","","","","","","","","","","","","","","","","",
"27/06/2014 18:14","549.0","0.0","18.4","","","","","","","","","","","","","","","","","",
"27/06/2014 18:29","541.0","0.0","17.6","","","","","","","","","","","","","","","","","",
"27/06/2014 18:44","556.5","0.0","17.2","","","","","","","","","","","","","","","","","",
"27/06/2014 18:59","494.0","0.0","16.8","","","","","","","","","","","","","","","","","",
"27/06/2014 19:14","454.5","0.0","16.4","","","","","","","","","","","","","","","","","",
"27/06/2014 19:29","431.0","0.0","16.2","","","","","","","","","","","","","","","","","",
"27/06/2014 19:44","423.5","0.0","16.2","","","","","","","","","","","","","","","","","",
"27/06/2014 19:59","423.5","0.0","16.0","","","","","","","","","","","","","","","","","",
"27/06/2014 20:14","423.5","0.0","16.2","","","","","","","","","","","","","","","","","",
"27/06/2014 20:29","415.5","0.0","16.4","","","","","","","","","","","","","","","","","",
"27/06/2014 20:44","415.5","0.0","16.2","","","","","","","","","","","","","","","","","",
"27/06/2014 20:59","407.5","0.0","16.2","","","","","","","","","","","","","","","","","",
