17/08/2014 00:02:04

Title: Untitled
TrendLog: c:\cmdstn\trendlog\gh4\gh4_1.tlg
Data File: c:\cmdstn\trendlog\gh4\gh4_1.tdt

"Date Time","50-AI-30 ppm","50-AI-150 ppm","50-AI-151 °C","","","","","","","","","","","","","","","","","",
"01/07/2014 18:29","439.0","0.0","16.6","","","","","","","","","","","","","","","","","",
"01/07/2014 18:44","423.5","0.0","16.4","","","","","","","","","","","","","","","","","",
"01/07/2014 18:59","407.5","0.0","16.0","","","","","","","","","","","","","","","","","",
"01/07/2014 19:14","407.5","0.0","16.4","","","","","","","","","","","","","","","","","",
"01/07/2014 19:29","407.5","0.0","16.2","","","","","","","","","","","","","","","","","",
"01/07/2014 19:44","407.5","0.0","16.0","","","","","","","","","","","","","","","","","",
"01/07/2014 19:59","415.5","0.0","15.6","","","","","","","","","","","","","","","","","",
"01/07/2014 20:14","423.5","0.0","16.2","","","","","","","","","","","","","","","","","",
"01/07/2014 20:29","423.5","0.0","15.6","","","","","","","","","","","","","","","","","",
"01/07/2014 20:44","423.5","0.0","16.0","","","","","","","","","","","","","","","","","",
"01/07/2014 20:59","423.5","0.0","15.6","","","","","","","","","","","","","","","","","",
"01/07/2014 21:14","431.0","0.0","15.4","","","","","","","","","","","","","","","","","",
"01/07/2014 21:29","431.0","0.0","16.0","","","","","","","","","","","","","","","","","",
"01/07/2014 21:44","431.0","0.0","15.2","","","","","","","","","","","","","","","","","",
"01/07/2014 21:59","431.0","0.0","15.8","","","","","","","","","","","","","","","","","",
"01/07/2014 22:14","431.0","0.0","15.4","","","","","","","","","","","","","","","","","",
"01/07/2014 22:29","431.0","0.0","15.8","","","","","","","","","","","","","","","","","",
"01/07/2014 22:44","423.5","0.0","15.4","","","","","","","","","","","","","","","","","",
"01/07/2014 22:59","423.5","0.0","15.8","","","","","","","","","","","","","","","","","",
"01/07/2014 23:14","423.5","0.0","15.6","","","","","","","","","","","","","","","","","",
"01/07/2014 23:29","415.5","0.0","15.6","","","","","","","","","","","","","","","","","",
"01/07/2014 23:44","423.5","0.0","15.4","","","","","","","","","","","","","","","","","",
"01/07/2014 23:59","415.5","0.0","15.8","","","","","","","","","","","","","","","","","",
"02/07/2014 00:14","423.5","0.0","15.8","","","","","","","","","","","","","","","","","",
"02/07/2014 00:29","423.5","0.0","15.8","","","","","","","","","","","","","","","","","",
"02/07/2014 00:44","423.5","0.0","16.0","","","","","","","","","","","","","","","","","",
"02/07/2014 00:59","415.5","0.0","15.6","","","","","","","","","","","","","","","","","",
"02/07/2014 01:14","423.5","0.0","15.6","","","","","","","","","","","","","","","","","",
"02/07/2014 01:29","423.5","0.0","15.0","","","","","","","","","","","","","","","","","",
"02/07/2014 01:44","431.0","0.0","15.6","","","","","","","","","","","","","","","","","",
"02/07/2014 01:59","423.5","0.0","15.0","","","","","","","","","","","","","","","","","",
"02/07/2014 02:14","423.5","0.0","15.4","","","","","","","","","","","","","","","","","",
"02/07/2014 02:29","423.5","0.0","15.6","","","","","","","","","","","","","","","","","",
"02/07/2014 02:44","431.0","0.0","14.7","","","","","","","","","","","","","","","","","",
"02/07/2014 02:59","423.5","0.0","15.4","","","","","","","","","","","","","","","","","",
"02/07/2014 03:14","423.5","0.0","15.6","","","","","","","","","","","","","","","","","",
"02/07/2014 03:29","423.5","0.0","14.7","","","","","","","","","","","","","","","","","",
"02/07/2014 03:44","423.5","0.0","15.4","","","","","","","","","","","","","","","","","",
"02/07/2014 03:59","423.5","0.0","15.2","","","","","","","","","","","","","","","","","",
"02/07/2014 04:14","423.5","0.0","15.0","","","","","","","","","","","","","","","","","",
"02/07/2014 04:29","423.5","0.0","15.4","","","","","","","","","","","","","","","","","",
"02/07/2014 04:44","423.5","0.0","14.9","","","","","","","","","","","","","","","","","",
"02/07/2014 04:59","423.5","0.0","14.9","","","","","","","","","","","","","","","","","",
"02/07/2014 05:14","423.5","0.0","15.6","","","","","","","","","","","","","","","","","",
"02/07/2014 05:29","423.5","0.0","14.7","","","","","","","","","","","","","","","","","",
"02/07/2014 05:44","431.0","0.0","15.0","","","","","","","","","","","","","","","","","",
"02/07/2014 05:59","415.5","0.0","14.7","","","","","","","","","","","","","","","","","",
"02/07/2014 06:14","494.0","0.0","18.6","","","","","","","","","","","","","","","","","",
"02/07/2014 06:29","533.0","0.0","20.9","","","","","","","","","","","","","","","","","",
"02/07/2014 06:44","525.0","0.0","20.3","","","","","","","","","","","","","","","","","",
"02/07/2014 06:59","541.0","0.0","20.5","","","","","","","","","","","","","","","","","",
"02/07/2014 07:14","541.0","0.0","21.7","","","","","","","","","","","","","","","","","",
"02/07/2014 07:29","556.5","0.0","20.1","","","","","","","","","","","","","","","","","",
"02/07/2014 07:44","572.5","0.0","21.7","","","","","","","","","","","","","","","","","",
"02/07/2014 07:59","564.5","0.0","21.7","","","","","","","","","","","","","","","","","",
"02/07/2014 08:14","564.5","0.0","21.1","","","","","","","","","","","","","","","","","",
"02/07/2014 08:29","564.5","0.0","22.1","","","","","","","","","","","","","","","","","",
"02/07/2014 08:44","541.0","0.0","23.1","","","","","","","","","","","","","","","","","",
"02/07/2014 08:59","533.0","0.0","22.7","","","","","","","","","","","","","","","","","",
"02/07/2014 09:14","556.5","0.0","23.3","","","","","","","","","","","","","","","","","",
"02/07/2014 09:29","549.0","0.0","22.5","","","","","","","","","","","","","","","","","",
"02/07/2014 09:44","533.0","0.0","23.3","","","","","","","","","","","","","","","","","",
"02/07/2014 09:59","525.0","0.0","23.1","","","","","","","","","","","","","","","","","",
"02/07/2014 10:14","525.0","0.0","23.3","","","","","","","","","","","","","","","","","",
"02/07/2014 10:29","525.0","0.0","23.5","","","","","","","","","","","","","","","","","",
"02/07/2014 10:44","533.0","0.0","23.9","","","","","","","","","","","","","","","","","",
"02/07/2014 10:59","549.0","0.0","24.1","","","","","","","","","","","","","","","","","",
"02/07/2014 11:14","549.0","0.0","24.1","","","","","","","","","","","","","","","","","",
"02/07/2014 11:29","556.5","0.0","24.5","","","","","","","","","","","","","","","","","",
"02/07/2014 11:44","556.5","0.0","24.9","","","","","","","","","","","","","","","","","",
"02/07/2014 11:59","556.5","0.0","25.2","","","","","","","","","","","","","","","","","",
"02/07/2014 12:14","556.5","0.0","25.2","","","","","","","","","","","","","","","","","",
"02/07/2014 12:29","564.5","0.0","25.6","","","","","","","","","","","","","","","","","",
"02/07/2014 12:44","541.0","0.0","25.2","","","","","","","","","","","","","","","","","",
"02/07/2014 12:59","541.0","0.0","25.6","","","","","","","","","","","","","","","","","",
"02/07/2014 13:14","541.0","0.0","25.2","","","","","","","","","","","","","","","","","",
"02/07/2014 13:29","541.0","0.0","25.6","","","","","","","","","","","","","","","","","",
"02/07/2014 13:44","541.0","0.0","26.0","","","","","","","","","","","","","","","","","",
"02/07/2014 13:59","556.5","0.0","25.8","","","","","","","","","","","","","","","","","",
"02/07/2014 14:14","556.5","0.0","24.9","","","","","","","","","","","","","","","","","",
"02/07/2014 14:29","541.0","0.0","24.7","","","","","","","","","","","","","","","","","",
"02/07/2014 14:44","525.0","0.0","24.7","","","","","","","","","","","","","","","","","",
"02/07/2014 14:59","525.0","0.0","24.1","","","","","","","","","","","","","","","","","",
"02/07/2014 15:14","533.0","0.0","24.1","","","","","","","","","","","","","","","","","",
"02/07/2014 15:29","541.0","0.0","23.9","","","","","","","","","","","","","","","","","",
"02/07/2014 15:44","541.0","0.0","23.7","","","","","","","","","","","","","","","","","",
"02/07/2014 15:59","549.0","0.0","23.5","","","","","","","","","","","","","","","","","",
"02/07/2014 16:14","556.5","0.0","23.7","","","","","","","","","","","","","","","","","",
"02/07/2014 16:29","549.0","0.0","23.3","","","","","","","","","","","","","","","","","",
"02/07/2014 16:44","556.5","0.0","23.1","","","","","","","","","","","","","","","","","",
"02/07/2014 16:59","541.0","0.0","23.7","","","","","","","","","","","","","","","","","",
"02/07/2014 17:14","533.0","0.0","22.5","","","","","","","","","","","","","","","","","",
"02/07/2014 17:29","533.0","0.0","22.9","","","","","","","","","","","","","","","","","",
"02/07/2014 17:44","541.0","0.0","23.9","","","","","","","","","","","","","","","","","",
"02/07/2014 17:59","564.5","0.0","21.7","","","","","","","","","","","","","","","","","",
"02/07/2014 18:14","509.5","0.0","18.0","","","","","","","","","","","","","","","","","",
"02/07/2014 18:29","478.0","0.0","16.8","","","","","","","","","","","","","","","","","",
"02/07/2014 18:44","486.0","0.0","16.4","","","","","","","","","","","","","","","","","",
"02/07/2014 18:59","486.0","0.0","16.2","","","","","","","","","","","","","","","","","",
"02/07/2014 19:14","470.5","0.0","16.0","","","","","","","","","","","","","","","","","",
"02/07/2014 19:29","478.0","0.0","15.8","","","","","","","","","","","","","","","","","",
"02/07/2014 19:44","470.5","0.0","16.4","","","","","","","","","","","","","","","","","",
"02/07/2014 19:59","470.5","0.0","16.0","","","","","","","","","","","","","","","","","",
"02/07/2014 20:14","470.5","0.0","15.6","","","","","","","","","","","","","","","","","",
"02/07/2014 20:29","462.5","0.0","16.2","","","","","","","","","","","","","","","","","",
"02/07/2014 20:44","470.5","0.0","15.8","","","","","","","","","","","","","","","","","",
"02/07/2014 20:59","462.5","0.0","15.8","","","","","","","","","","","","","","","","","",
"02/07/2014 21:14","470.5","0.0","16.0","","","","","","","","","","","","","","","","","",
"02/07/2014 21:29","470.5","0.0","15.4","","","","","","","","","","","","","","","","","",
"02/07/2014 21:44","478.0","0.0","15.8","","","","","","","","","","","","","","","","","",
"02/07/2014 21:59","470.5","0.0","15.4","","","","","","","","","","","","","","","","","",
"02/07/2014 22:14","478.0","0.0","16.0","","","","","","","","","","","","","","","","","",
"02/07/2014 22:29","478.0","0.0","15.4","","","","","","","","","","","","","","","","","",
"02/07/2014 22:44","478.0","0.0","16.0","","","","","","","","","","","","","","","","","",
"02/07/2014 22:59","478.0","0.0","15.4","","","","","","","","","","","","","","","","","",
"02/07/2014 23:14","470.5","0.0","16.0","","","","","","","","","","","","","","","","","",
"02/07/2014 23:29","462.5","0.0","15.2","","","","","","","","","","","","","","","","","",
"02/07/2014 23:44","478.0","0.0","15.8","","","","","","","","","","","","","","","","","",
"02/07/2014 23:59","470.5","0.0","15.4","","","","","","","","","","","","","","","","","",
"03/07/2014 00:14","470.5","0.0","15.4","","","","","","","","","","","","","","","","","",
"03/07/2014 00:29","462.5","0.0","15.8","","","","","","","","","","","","","","","","","",
"03/07/2014 00:44","470.5","0.0","15.2","","","","","","","","","","","","","","","","","",
"03/07/2014 00:59","470.5","0.0","15.6","","","","","","","","","","","","","","","","","",
"03/07/2014 01:14","462.5","0.0","15.0","","","","","","","","","","","","","","","","","",
"03/07/2014 01:29","470.5","0.0","15.6","","","","","","","","","","","","","","","","","",
"03/07/2014 01:44","470.5","0.0","15.6","","","","","","","","","","","","","","","","","",
"03/07/2014 01:59","470.5","0.0","15.2","","","","","","","","","","","","","","","","","",
"03/07/2014 02:14","462.5","0.0","15.8","","","","","","","","","","","","","","","","","",
"03/07/2014 02:29","454.5","0.0","14.9","","","","","","","","","","","","","","","","","",
"03/07/2014 02:44","447.0","0.0","15.4","","","","","","","","","","","","","","","","","",
"03/07/2014 02:59","447.0","0.0","15.6","","","","","","","","","","","","","","","","","",
"03/07/2014 03:14","447.0","0.0","14.9","","","","","","","","","","","","","","","","","",
"03/07/2014 03:29","447.0","0.0","15.4","","","","","","","","","","","","","","","","","",
"03/07/2014 03:44","439.0","0.0","15.4","","","","","","","","","","","","","","","","","",
"03/07/2014 03:59","439.0","0.0","14.7","","","","","","","","","","","","","","","","","",
"03/07/2014 04:14","439.0","0.0","15.4","","","","","","","","","","","","","","","","","",
"03/07/2014 04:29","431.0","0.0","15.6","","","","","","","","","","","","","","","","","",
"03/07/2014 04:44","431.0","0.0","15.0","","","","","","","","","","","","","","","","","",
"03/07/2014 04:59","439.0","0.0","15.2","","","","","","","","","","","","","","","","","",
"03/07/2014 05:14","439.0","0.0","15.0","","","","","","","","","","","","","","","","","",
"03/07/2014 05:29","439.0","0.0","14.9","","","","","","","","","","","","","","","","","",
"03/07/2014 05:44","439.0","0.0","15.4","","","","","","","","","","","","","","","","","",
"03/07/2014 05:59","439.0","0.0","14.3","","","","","","","","","","","","","","","","","",
"03/07/2014 06:14","501.5","0.0","18.2","","","","","","","","","","","","","","","","","",
"03/07/2014 06:29","541.0","0.0","20.9","","","","","","","","","","","","","","","","","",
"03/07/2014 06:44","533.0","0.0","19.8","","","","","","","","","","","","","","","","","",
"03/07/2014 06:59","533.0","0.0","20.5","","","","","","","","","","","","","","","","","",
"03/07/2014 07:14","525.0","0.0","21.3","","","","","","","","","","","","","","","","","",
"03/07/2014 07:29","533.0","0.0","20.1","","","","","","","","","","","","","","","","","",
"03/07/2014 07:44","533.0","0.0","21.9","","","","","","","","","","","","","","","","","",
"03/07/2014 07:59","549.0","0.0","21.1","","","","","","","","","","","","","","","","","",
"03/07/2014 08:14","525.0","0.0","21.1","","","","","","","","","","","","","","","","","",
"03/07/2014 08:29","533.0","0.0","22.1","","","","","","","","","","","","","","","","","",
"03/07/2014 08:44","549.0","0.0","23.5","","","","","","","","","","","","","","","","","",
"03/07/2014 08:59","556.5","0.0","23.1","","","","","","","","","","","","","","","","","",
"03/07/2014 09:14","564.5","0.0","23.5","","","","","","","","","","","","","","","","","",
"03/07/2014 09:29","556.5","0.0","22.9","","","","","","","","","","","","","","","","","",
"03/07/2014 09:44","549.0","0.0","23.3","","","","","","","","","","","","","","","","","",
"03/07/2014 09:59","533.0","0.0","23.3","","","","","","","","","","","","","","","","","",
